# source: /Users/mac/Documents/MOF/img/anie.202307646/anie.202307646_s3b.png
# doi: 10.1002/anie.202307646  figure: Figure S3B
# legend: (MEPRD)KBiBrs-cal  (match: colour)
# x: 2θ (°)   y: arb. units, 0 = bottom axis, 1 = top of plot box
x,y
23.5581,0.056757
23.5955,0.054955
23.6330,0.054955
23.6704,0.054955
23.7079,0.054955
23.7453,0.054955
23.7828,0.054955
23.8202,0.054955
23.8577,0.054955
23.8951,0.054955
23.9326,0.054955
23.9700,0.054955
24.0075,0.054955
24.0449,0.054955
24.0824,0.054955
24.1199,0.056757
24.1573,0.056757
24.1948,0.063964
24.2322,0.063964
24.2697,0.114414
24.3071,0.114414
24.3446,0.164865
24.3820,0.164865
24.4195,0.168468
24.4569,0.168468
24.4944,0.168468
24.5318,0.168468
24.5693,0.166667
24.6067,0.166667
24.6442,0.163063
24.6816,0.163063
24.7191,0.071171
24.7566,0.071171
24.7940,0.060360
24.8315,0.060360
24.8689,0.056757
24.9064,0.056757
24.9438,0.054955
24.9813,0.054955
25.0187,0.056757
25.0562,0.056757
25.0936,0.058559
25.1311,0.058559
25.1685,0.090991
25.2060,0.090991
25.2434,0.103604
25.2809,0.103604
25.3184,0.105405
25.3558,0.105405
25.3933,0.105405
25.4307,0.105405
25.4682,0.103604
25.5056,0.103604
25.5431,0.103604
25.5805,0.103604
25.6180,0.123423
25.6554,0.123423
25.6929,0.220721
25.7303,0.220721
25.7678,0.222523
25.8052,0.222523
25.8427,0.222523
25.8801,0.222523
25.9176,0.220721
25.9551,0.220721
25.9925,0.177477
26.0300,0.177477
26.0674,0.090991
26.1049,0.090991
26.1423,0.081982
26.1798,0.081982
26.2172,0.089189
26.2547,0.089189
26.2921,0.090991
26.3296,0.090991
26.3670,0.090991
26.4045,0.090991
26.4419,0.089189
26.4794,0.089189
26.5169,0.081982
26.5543,0.081982
26.5918,0.056757
26.6292,0.056757
26.6667,0.056757
26.7041,0.056757
26.7416,0.056757
26.7790,0.056757
