# source: /Users/mac/Documents/MOF/img/anie.202306048/anie.202306048_s13.png
# doi: 10.1002/anie.202306048  figure: Figure S13
# legend:   (match: )
# x: 2-Theat (°)   y: arb. units, 0 = bottom axis, 1 = top of plot box
x,y
41.8891,0.068452
41.9455,0.062500
42.0019,0.068452
42.0583,0.068452
42.1147,0.065476
42.1711,0.068452
42.2274,0.071429
42.2838,0.069196
42.3402,0.072917
42.3966,0.063244
42.4530,0.072917
42.5094,0.069940
42.5658,0.059524
42.6222,0.043155
42.6786,0.043899
42.7350,0.046131
42.7914,0.047619
42.8477,0.049851
42.9041,0.050595
42.9605,0.049851
43.0169,0.049107
43.0733,0.046875
43.1297,0.045387
43.1861,0.045387
43.2425,0.048363
43.2989,0.050595
43.3553,0.049851
43.4117,0.052827
43.4680,0.052083
43.5244,0.048363
43.5808,0.048363
43.6372,0.049851
43.6936,0.052083
43.7500,0.052083
43.8064,0.054315
43.8628,0.055804
43.9192,0.056548
43.9756,0.059524
44.0320,0.062500
44.0883,0.061756
44.1447,0.060268
44.2011,0.058036
44.2575,0.057292
44.3139,0.055804
44.3703,0.056548
44.4267,0.055804
44.4831,0.053571
44.5395,0.049107
44.5959,0.049851
44.6523,0.049851
44.7086,0.059524
44.7650,0.062500
44.8214,0.063988
44.8778,0.054315
44.9342,0.062500
44.9906,0.054315
45.0470,0.046131
45.1034,0.053571
45.1598,0.048363
45.2162,0.046131
45.2726,0.046131
45.3289,0.047619
45.3853,0.048363
45.4417,0.049851
45.4981,0.049851
45.5545,0.049107
45.6109,0.048363
45.6673,0.046131
45.7237,0.046131
45.7801,0.046875
45.8365,0.048363
45.8929,0.049107
45.9492,0.049851
46.0056,0.048363
46.0620,0.048363
46.1184,0.048363
46.1748,0.056548
46.2312,0.058036
46.2876,0.059524
46.3440,0.054315
46.4004,0.055804
46.4568,0.055804
46.5132,0.056548
46.5695,0.056548
46.6259,0.056548
46.6823,0.053571
46.7387,0.052083
46.7951,0.048363
46.8515,0.046875
46.9079,0.046875
46.9643,0.043155
47.0207,0.040923
47.0771,0.040923
47.1335,0.042411
47.1898,0.042411
47.2462,0.043155
