# source: /Users/mac/Documents/MOF/img/anie.202307646/anie.202307646_s5a.png
# doi: 10.1002/anie.202307646  figure: Figure S5A
# legend: (EA)RbBiBr-cal  (match: colour)
# x: 2θ (°)   y: arb. units, 0 = bottom axis, 1 = top of plot box
x,y
14.8230,0.061931
14.8608,0.061931
14.8985,0.061931
14.9363,0.061931
14.9740,0.061931
15.0118,0.061931
15.0495,0.061931
15.0873,0.061931
15.1251,0.061931
15.1628,0.061931
15.2006,0.061931
15.2383,0.061931
15.2761,0.061931
15.3138,0.063752
15.3516,0.063752
15.3893,0.063752
15.4271,0.063752
15.4648,0.063752
15.5026,0.063752
15.5403,0.063752
15.5781,0.063752
15.6159,0.063752
15.6536,0.063752
15.6914,0.063752
15.7291,0.063752
15.7669,0.063752
15.8046,0.063752
15.8424,0.065574
15.8801,0.065574
15.9179,0.067395
15.9556,0.067395
15.9934,0.072860
16.0311,0.072860
16.0689,0.089253
16.1067,0.089253
16.1444,0.238616
16.1822,0.238616
16.2199,0.273224
16.2577,0.273224
16.2954,0.275046
16.3332,0.275046
16.3709,0.275046
16.4087,0.275046
16.4464,0.273224
16.4842,0.273224
16.5219,0.242259
16.5597,0.242259
16.5974,0.132969
16.6352,0.132969
16.6730,0.131148
16.7107,0.131148
16.7485,0.129326
16.7862,0.129326
16.8240,0.089253
16.8617,0.089253
16.8995,0.142077
16.9372,0.142077
16.9750,0.143898
17.0127,0.143898
17.0505,0.145719
17.0882,0.145719
17.1260,0.143898
17.1638,0.143898
17.2015,0.142077
17.2393,0.142077
17.2770,0.102004
17.3148,0.102004
17.3525,0.069217
17.3903,0.069217
17.4280,0.063752
17.4658,0.063752
17.5035,0.063752
17.5413,0.063752
17.5790,0.063752
17.6168,0.063752
17.6546,0.063752
17.6923,0.063752
17.7301,0.063752
17.7678,0.063752
17.8056,0.061931
17.8433,0.061931
17.8811,0.061931
17.9188,0.061931
17.9566,0.061931
17.9943,0.061931
18.0321,0.061931
18.0698,0.061931
18.1076,0.061931
18.1453,0.061931
18.1831,0.061931
18.2209,0.061931
18.2586,0.061931
18.2964,0.061931
18.3341,0.061931
18.3719,0.061931
18.4096,0.061931
18.4474,0.061931
18.4851,0.061931
18.5229,0.061931
18.5606,0.061931
18.5984,0.061931
18.6361,0.061931
18.6739,0.061931
18.7117,0.061931
18.7494,0.061931
18.7872,0.061931
18.8249,0.061931
18.8627,0.061931
18.9004,0.061931
18.9382,0.061931
18.9759,0.061931
19.0137,0.061931
19.0514,0.061931
19.0892,0.061931
19.1269,0.061931
19.1647,0.061931
19.2025,0.061931
19.2402,0.061931
19.2780,0.061931
19.3157,0.061931
19.3535,0.061931
19.3912,0.061931
19.4290,0.061931
19.4667,0.061931
19.5045,0.061931
19.5422,0.061931
19.5800,0.061931
19.6177,0.061931
19.6555,0.061931
19.6932,0.061931
19.7310,0.061931
19.7688,0.061931
19.8065,0.061931
19.8443,0.061931
19.8820,0.061931
19.9198,0.063752
19.9575,0.063752
19.9953,0.063752
20.0330,0.063752
20.0708,0.065574
20.1085,0.065574
20.1463,0.067395
20.1840,0.067395
20.2218,0.067395
20.2596,0.067395
20.2973,0.069217
20.3351,0.069217
20.3728,0.074681
20.4106,0.074681
20.4483,0.076503
20.4861,0.076503
20.5238,0.076503
20.5616,0.076503
20.5993,0.076503
20.6371,0.076503
20.6748,0.074681
20.7126,0.074681
20.7504,0.063752
20.7881,0.063752
20.8259,0.063752
20.8636,0.063752
20.9014,0.061931
20.9391,0.061931
20.9769,0.061931
21.0146,0.061931
21.0524,0.061931
21.0901,0.061931
21.1279,0.061931
21.1656,0.061931
21.2034,0.063752
21.2411,0.063752
21.2789,0.065574
21.3167,0.065574
21.3544,0.092896
21.3922,0.092896
21.4299,0.094718
21.4677,0.094718
21.5054,0.096539
21.5432,0.096539
21.5809,0.094718
21.6187,0.094718
21.6564,0.092896
21.6942,0.092896
21.7319,0.074681
21.7697,0.074681
21.8075,0.063752
21.8452,0.063752
21.8830,0.063752
21.9207,0.063752
21.9585,0.063752
21.9962,0.063752
22.0340,0.067395
22.0717,0.067395
22.1095,0.112933
22.1472,0.112933
22.1850,0.123862
22.2227,0.123862
22.2605,0.127505
22.2983,0.127505
22.3360,0.127505
22.3738,0.127505
22.4115,0.125683
22.4493,0.125683
22.4870,0.107468
22.5248,0.107468
22.5625,0.072860
22.6003,0.072860
22.6380,0.076503
22.6758,0.076503
22.7135,0.078324
22.7513,0.078324
22.7890,0.080146
22.8268,0.080146
22.8646,0.078324
22.9023,0.078324
22.9401,0.076503
22.9778,0.076503
23.0156,0.065574
23.0533,0.065574
23.0911,0.063752
23.1288,0.063752
23.1666,0.063752
23.2043,0.063752
23.2421,0.063752
23.2798,0.063752
23.3176,0.061931
23.3554,0.061931
23.3931,0.061931
23.4309,0.061931
23.4686,0.061931
23.5064,0.061931
23.5441,0.061931
23.5819,0.061931
23.6196,0.061931
23.6574,0.061931
23.6951,0.061931
23.7329,0.061931
23.7706,0.063752
23.8084,0.063752
23.8462,0.074681
23.8839,0.074681
23.9217,0.089253
23.9594,0.089253
23.9972,0.094718
24.0349,0.094718
24.0727,0.094718
24.1104,0.094718
24.1482,0.092896
24.1859,0.092896
24.2237,0.091075
24.2614,0.091075
24.2992,0.069217
24.3370,0.069217
24.3747,0.072860
24.4125,0.072860
24.4502,0.083789
24.4880,0.083789
24.5257,0.163934
24.5635,0.163934
24.6012,0.167577
24.6390,0.167577
24.6767,0.167577
24.7145,0.167577
24.7522,0.167577
24.7900,0.167577
24.8277,0.163934
24.8655,0.163934
24.9033,0.123862
24.9410,0.123862
24.9788,0.092896
25.0165,0.092896
25.0543,0.092896
25.0920,0.092896
25.1298,0.091075
25.1675,0.091075
25.2053,0.091075
25.2430,0.091075
25.2808,0.149362
25.3185,0.149362
25.3563,0.151184
25.3941,0.151184
25.4318,0.153005
25.4696,0.153005
25.5073,0.153005
25.5451,0.153005
25.5828,0.149362
25.6206,0.149362
25.6583,0.107468
25.6961,0.107468
25.7338,0.105647
25.7716,0.105647
25.8093,0.105647
25.8471,0.105647
25.8849,0.105647
25.9226,0.105647
25.9604,0.105647
25.9981,0.105647
26.0359,0.102004
26.0736,0.102004
26.1114,0.069217
26.1491,0.069217
26.1869,0.063752
26.2246,0.063752
26.2624,0.063752
26.3001,0.063752
26.3379,0.061931
26.3756,0.061931
26.4134,0.061931
26.4512,0.061931
26.4889,0.061931
26.5267,0.061931
26.5644,0.063752
26.6022,0.063752
26.6399,0.065574
26.6777,0.065574
26.7154,0.072860
26.7532,0.072860
26.7909,0.103825
26.8287,0.103825
26.8664,0.103825
26.9042,0.103825
26.9420,0.105647
26.9797,0.105647
27.0175,0.134791
27.0552,0.134791
27.0930,0.282332
27.1307,0.282332
27.1685,0.326047
27.2062,0.326047
27.2440,0.327869
27.2817,0.327869
27.3195,0.326047
27.3572,0.326047
27.3950,0.326047
27.4328,0.326047
27.4705,0.153005
27.5083,0.153005
27.5460,0.125683
27.5838,0.125683
27.6215,0.123862
27.6593,0.123862
27.6970,0.123862
27.7348,0.123862
27.7725,0.156648
27.8103,0.156648
27.8480,0.158470
27.8858,0.158470
27.9235,0.158470
27.9613,0.158470
27.9991,0.158470
28.0368,0.158470
28.0746,0.156648
28.1123,0.156648
28.1501,0.096539
28.1878,0.096539
28.2256,0.071038
28.2633,0.071038
28.3011,0.089253
28.3388,0.089253
28.3766,0.136612
28.4143,0.136612
28.4521,0.211293
28.4899,0.211293
28.5276,0.213115
28.5654,0.213115
28.6031,0.213115
28.6409,0.213115
28.6786,0.213115
28.7164,0.213115
28.7541,0.145719
28.7919,0.145719
28.8296,0.091075
28.8674,0.091075
28.9051,0.067395
28.9429,0.067395
28.9807,0.063752
29.0184,0.063752
29.0562,0.063752
29.0939,0.063752
29.1317,0.063752
29.1694,0.063752
29.2072,0.071038
29.2449,0.071038
29.2827,0.085610
29.3204,0.085610
29.3582,0.156648
29.3959,0.156648
29.4337,0.160291
29.4714,0.160291
29.5092,0.162113
29.5470,0.162113
29.5847,0.160291
29.6225,0.160291
29.6602,0.156648
29.6980,0.156648
29.7357,0.109290
29.7735,0.109290
29.8112,0.107468
