# source: /Users/mac/Documents/MOF/img/anie.202009765/anie.202009765_f2a.png
# doi: 10.1002/anie.202009765  figure: Figure 2A
# legend: PBMA  (match: geometry)
# x: 2θ (degree)   y: arb. units, 0 = bottom axis, 1 = top of plot box
x,y
37.6389,0.719382
37.6736,0.719382
37.7083,0.719382
37.7431,0.719382
37.7778,0.719382
37.8125,0.719382
37.8472,0.719382
37.8819,0.718850
37.9167,0.718850
37.9514,0.718850
37.9861,0.718850
38.0208,0.719915
38.0556,0.718850
38.0903,0.719382
38.1250,0.719915
38.1597,0.719915
38.1944,0.719915
38.2292,0.719382
38.2639,0.719915
38.2986,0.719382
38.3333,0.719382
38.3681,0.719382
38.4028,0.719382
38.4375,0.718850
38.4722,0.719382
38.5069,0.719382
38.5417,0.718850
38.5764,0.718850
38.6111,0.718850
38.6458,0.718850
38.6806,0.718850
38.7153,0.718850
38.7500,0.718850
38.7847,0.718317
38.8194,0.718317
38.8542,0.718850
38.8889,0.718850
38.9236,0.718850
38.9583,0.718850
38.9931,0.718850
39.0278,0.719382
39.0625,0.718850
39.0972,0.719382
39.1319,0.719382
39.1667,0.719382
39.2014,0.719915
39.2361,0.719915
39.2708,0.720447
39.3056,0.720447
39.3403,0.719915
39.3750,0.720447
39.4097,0.720447
39.4444,0.720447
39.4792,0.720980
39.5139,0.720447
39.5486,0.720447
39.5833,0.720980
39.6181,0.720980
39.6528,0.722045
39.6875,0.720447
39.7222,0.720447
39.7569,0.719915
39.7917,0.720447
39.8264,0.720980
39.8611,0.719915
39.8958,0.720980
39.9306,0.719915
39.9653,0.720447
40.0000,0.719915
40.0347,0.719915
40.0694,0.718850
40.1042,0.718850
40.1389,0.719382
40.1736,0.719915
40.2083,0.719382
40.2431,0.718317
40.2778,0.718317
40.3125,0.718850
40.3472,0.718850
40.3819,0.719915
40.4167,0.719915
40.4514,0.720447
40.4861,0.720447
40.5208,0.720447
40.5556,0.720447
40.5903,0.720447
40.6250,0.720447
40.6597,0.720447
40.6944,0.720447
40.7292,0.720447
40.7639,0.720447
40.7986,0.720447
40.8333,0.720447
40.8681,0.720447
40.9028,0.720447
40.9375,0.720447
40.9722,0.720447
41.0069,0.720447
41.0417,0.720447
41.0764,0.719382
41.1111,0.719382
41.1458,0.720447
41.1806,0.720447
41.2153,0.720447
41.2500,0.720980
41.2847,0.720980
41.3194,0.720980
41.3542,0.719915
41.3889,0.720447
41.4236,0.719915
41.4583,0.720447
41.4931,0.720447
41.5278,0.719915
41.5625,0.720447
41.5972,0.719382
41.6319,0.719382
41.6667,0.719915
41.7014,0.719915
41.7361,0.720447
41.7708,0.719382
41.8056,0.719382
41.8403,0.719915
41.8750,0.719915
41.9097,0.719382
41.9444,0.719915
41.9792,0.718850
42.0139,0.719382
42.0486,0.718850
42.0833,0.719382
42.1181,0.719382
42.1528,0.719382
42.1875,0.719382
42.2222,0.718850
42.2569,0.719382
42.2917,0.718850
42.3264,0.719382
42.3611,0.718850
42.3958,0.719382
42.4306,0.719382
42.4653,0.719382
42.5000,0.719382
42.5347,0.719382
42.5694,0.719382
42.6042,0.719382
42.6389,0.719382
42.6736,0.719382
42.7083,0.719382
42.7431,0.718850
42.7778,0.719382
42.8125,0.719382
42.8472,0.719382
42.8819,0.718850
42.9167,0.718850
42.9514,0.719382
42.9861,0.719382
43.0208,0.719382
43.0556,0.719382
43.0903,0.719382
43.1250,0.719382
43.1597,0.719382
43.1944,0.719382
43.2292,0.719382
43.2639,0.719382
43.2986,0.719382
43.3333,0.719382
43.3681,0.718850
43.4028,0.718850
43.4375,0.718850
43.4722,0.718850
43.5069,0.718317
43.5417,0.718317
43.5764,0.718317
43.6111,0.718317
43.6458,0.718317
43.6806,0.717785
43.7153,0.718317
43.7500,0.718317
43.7847,0.718317
43.8194,0.718317
43.8542,0.717785
43.8889,0.718317
43.9236,0.717785
43.9583,0.718317
43.9931,0.718317
44.0278,0.718317
44.0625,0.718317
44.0972,0.718317
44.1319,0.718317
44.1667,0.718317
44.2014,0.718317
44.2361,0.718317
44.2708,0.718317
44.3056,0.718317
44.3403,0.718850
44.3750,0.718317
44.4097,0.718850
44.4444,0.717785
44.4792,0.717252
44.5139,0.716720
44.5486,0.716720
44.5833,0.717252
44.6181,0.717785
44.6528,0.717252
44.6875,0.716720
44.7222,0.717252
44.7569,0.718317
44.7917,0.718317
44.8264,0.718317
44.8611,0.718850
44.8958,0.718317
44.9306,0.718850
44.9653,0.718317
45.0000,0.718317
45.0347,0.718317
45.0694,0.717785
45.1042,0.718317
45.1389,0.717785
45.1736,0.716720
45.2083,0.716720
45.2431,0.716720
45.2778,0.716187
45.3125,0.716187
45.3472,0.716187
45.3819,0.716187
45.4167,0.716187
45.4514,0.716187
45.4861,0.716187
45.5208,0.715122
45.5556,0.715655
45.5903,0.715122
45.6250,0.715122
45.6597,0.715122
45.6944,0.715122
45.7292,0.714058
45.7639,0.714058
45.7986,0.714058
45.8333,0.714058
45.8681,0.714058
45.9028,0.714058
45.9375,0.714058
45.9722,0.714058
46.0069,0.714590
46.0417,0.714590
46.0764,0.715122
46.1111,0.715122
46.1458,0.715122
46.1806,0.715122
46.2153,0.715122
46.2500,0.715122
46.2847,0.715122
46.3194,0.715122
46.3542,0.712993
46.3889,0.712993
46.4236,0.714058
46.4583,0.714058
46.4931,0.714058
46.5278,0.714058
46.5625,0.713525
46.5972,0.714058
46.6319,0.712993
46.6667,0.712993
46.7014,0.713525
46.7361,0.713525
46.7708,0.713525
46.8056,0.713525
46.8403,0.713525
46.8750,0.712993
46.9097,0.712993
46.9444,0.712993
46.9792,0.712993
47.0139,0.713525
47.0486,0.713525
47.0833,0.713525
47.1181,0.713525
47.1528,0.713525
47.1875,0.712993
47.2222,0.712993
47.2569,0.712993
47.2917,0.712993
47.3264,0.713525
47.3611,0.712993
47.3958,0.712993
47.4306,0.712993
47.4653,0.712993
47.5000,0.712993
47.5347,0.712993
47.5694,0.712993
47.6042,0.712993
47.6389,0.712993
47.6736,0.712460
47.7083,0.712993
47.7431,0.712460
47.7778,0.712460
47.8125,0.711928
47.8472,0.711928
47.8819,0.712460
47.9167,0.711928
47.9514,0.712993
47.9861,0.711928
48.0208,0.712460
48.0556,0.711928
48.0903,0.711928
48.1250,0.711928
48.1597,0.711928
48.1944,0.711928
