# source: /Users/mac/Documents/MOF/img/anie.202305942/anie.202305942_s21.png
# doi: 10.1002/anie.202305942  figure: Figure S21
# legend: dc-Mn3  (match: geometry)
# x: 2θ (°)   y: arb. units, 0 = bottom axis, 1 = top of plot box
x,y
14.3666,0.502809
14.4474,0.497191
14.5283,0.490637
14.6092,0.492509
14.6900,0.493446
14.7709,0.496255
14.8518,0.495318
14.9326,0.497191
15.0135,0.496255
15.0943,0.498127
15.1752,0.495318
15.2561,0.496255
15.3369,0.501873
15.4178,0.507491
15.4987,0.496255
15.5795,0.538390
15.6604,0.593633
15.7412,0.647004
15.8221,0.686330
15.9030,0.591760
15.9838,0.656367
16.0647,0.508427
16.1456,0.512172
16.2264,0.511236
16.3073,0.524345
16.3881,0.544007
16.4690,0.518727
16.5499,0.529026
16.6307,0.502809
16.7116,0.496255
16.7925,0.504682
16.8733,0.494382
16.9542,0.493446
17.0350,0.494382
17.1159,0.499064
17.1968,0.493446
17.2776,0.491573
17.3585,0.490637
17.4394,0.489700
17.5202,0.488764
17.6011,0.498127
17.6819,0.514045
17.7628,0.502809
17.8437,0.498127
17.9245,0.494382
18.0054,0.491573
18.0863,0.489700
18.1671,0.489700
18.2480,0.491573
18.3288,0.491573
18.4097,0.489700
18.4906,0.488764
18.5714,0.488764
18.6523,0.488764
18.7332,0.489700
18.8140,0.489700
18.8949,0.488764
18.9757,0.487828
19.0566,0.487828
19.1375,0.487828
19.2183,0.488764
19.2992,0.489700
19.3801,0.489700
19.4609,0.504682
19.5418,0.503745
19.6226,0.512172
19.7035,0.523408
19.7844,0.513109
19.8652,0.502809
19.9461,0.488764
20.0270,0.491573
20.1078,0.489700
20.1887,0.498127
20.2695,0.506554
20.3504,0.515918
20.4313,0.500000
20.5121,0.504682
20.5930,0.506554
20.6739,0.511236
20.7547,0.500000
20.8356,0.509363
20.9164,0.494382
20.9973,0.500000
21.0782,0.489700
21.1590,0.491573
21.2399,0.486891
21.3208,0.488764
21.4016,0.490637
21.4825,0.497191
21.5633,0.499064
21.6442,0.497191
21.7251,0.489700
21.8059,0.491573
21.8868,0.488764
21.9677,0.498127
22.0485,0.504682
22.1294,0.508427
22.2102,0.499064
22.2911,0.504682
22.3720,0.502809
22.4528,0.502809
22.5337,0.497191
22.6146,0.510300
22.6954,0.502809
22.7763,0.493446
22.8571,0.485955
22.9380,0.487828
23.0189,0.487828
23.0997,0.486891
23.1806,0.491573
23.2615,0.490637
23.3423,0.502809
23.4232,0.517790
23.5040,0.494382
23.5849,0.503745
23.6658,0.494382
23.7466,0.487828
23.8275,0.487828
23.9084,0.489700
23.9892,0.489700
24.0701,0.488764
24.1509,0.490637
24.2318,0.492509
24.3127,0.524345
24.3935,0.581461
24.4744,0.682584
24.5553,0.597378
24.6361,0.539326
24.7170,0.512172
24.7978,0.514981
24.8787,0.512172
24.9596,0.510300
25.0404,0.504682
25.1213,0.499064
25.2022,0.485019
25.2830,0.486891
25.3639,0.487828
25.4447,0.486891
25.5256,0.486891
25.6065,0.486891
25.6873,0.487828
25.7682,0.488764
25.8491,0.487828
25.9299,0.487828
26.0108,0.485955
26.0916,0.485955
26.1725,0.491573
26.2534,0.492509
26.3342,0.493446
26.4151,0.492509
26.4960,0.489700
26.5768,0.487828
26.6577,0.487828
26.7385,0.487828
26.8194,0.489700
26.9003,0.491573
26.9811,0.489700
27.0620,0.489700
27.1429,0.487828
27.2237,0.486891
27.3046,0.493446
27.3854,0.493446
27.4663,0.491573
27.5472,0.493446
27.6280,0.491573
27.7089,0.493446
27.7898,0.486891
27.8706,0.487828
27.9515,0.485955
28.0323,0.485019
28.1132,0.488764
28.1941,0.495318
28.2749,0.497191
28.3558,0.490637
28.4367,0.497191
28.5175,0.497191
28.5984,0.490637
28.6792,0.498127
28.7601,0.495318
28.8410,0.495318
28.9218,0.495318
29.0027,0.496255
29.0836,0.490637
29.1644,0.491573
29.2453,0.490637
29.3261,0.496255
29.4070,0.497191
29.4879,0.495318
29.5687,0.493446
29.6496,0.490637
29.7305,0.493446
29.8113,0.490637
29.8922,0.500936
29.9730,0.506554
30.0539,0.502809
30.1348,0.497191
30.2156,0.487828
30.2965,0.489700
30.3774,0.487828
30.4582,0.487828
30.5391,0.495318
30.6199,0.499064
30.7008,0.495318
