# source: /Users/mac/Documents/MOF/img/anie.202306360/anie.202306360_s18.png
# doi: 10.1002/anie.202306360  figure: Figure S18
# legend: SCU-16-U after catalysis  (match: colour+geometry)
# x: (Degree)   y: arb. units, 0 = bottom axis, 1 = top of plot box
x,y
48.4330,0.763220
48.4776,0.763220
48.5222,0.763220
48.5668,0.763220
48.6114,0.763220
48.6560,0.763220
48.7005,0.763220
48.7451,0.762045
48.7897,0.760870
48.8343,0.762045
48.8789,0.762045
48.9235,0.762045
48.9680,0.762045
49.0126,0.762045
49.0572,0.762045
49.1018,0.762045
49.1464,0.760870
49.1910,0.760870
49.2356,0.760870
49.2801,0.762045
49.3247,0.762045
49.3693,0.762045
49.4139,0.762045
49.4585,0.762045
49.5031,0.760870
49.5477,0.760870
49.5922,0.762045
49.6368,0.762045
49.6814,0.762045
49.7260,0.762045
49.7706,0.762045
49.8152,0.760870
49.8597,0.762045
