# source: /Users/mac/Documents/MOF/img/anie.202307646/anie.202307646_s3c.png
# doi: 10.1002/anie.202307646  figure: Figure S3C
# legend: (MEPRD)2RbBil-cal  (match: colour)
# x: 2θ (°)   y: arb. units, 0 = bottom axis, 1 = top of plot box
x,y
44.9064,0.079137
44.9438,0.080935
44.9813,0.080935
45.0187,0.080935
45.0562,0.080935
45.0936,0.079137
45.1311,0.079137
45.1685,0.077338
45.2060,0.077338
45.2434,0.073741
45.2809,0.073741
45.3184,0.073741
45.3558,0.073741
45.3933,0.071942
45.4307,0.071942
45.4682,0.075540
45.5056,0.075540
45.5431,0.100719
45.5805,0.100719
45.6180,0.124101
45.6554,0.124101
45.6929,0.127698
45.7303,0.127698
45.7678,0.134892
45.8052,0.134892
45.8427,0.134892
45.8801,0.134892
45.9176,0.134892
45.9551,0.134892
45.9925,0.133094
46.0300,0.133094
46.0674,0.088129
46.1049,0.088129
46.1423,0.079137
46.1798,0.079137
46.2172,0.079137
46.2547,0.079137
46.2921,0.088129
46.3296,0.088129
46.3670,0.088129
46.4045,0.088129
46.4419,0.088129
46.4794,0.088129
46.5169,0.088129
46.5543,0.088129
46.5918,0.075540
46.6292,0.075540
46.6667,0.070144
46.7041,0.070144
46.7416,0.066547
46.7790,0.066547
46.8165,0.064748
46.8539,0.064748
46.8914,0.064748
46.9288,0.064748
46.9663,0.066547
47.0037,0.066547
47.0412,0.068345
47.0787,0.068345
47.1161,0.073741
47.1536,0.073741
47.1910,0.080935
47.2285,0.080935
47.2659,0.082734
47.3034,0.082734
47.3408,0.082734
47.3783,0.082734
47.4157,0.080935
47.4532,0.080935
47.4906,0.077338
47.5281,0.077338
47.5655,0.073741
47.6030,0.073741
47.6404,0.071942
47.6779,0.071942
47.7154,0.068345
47.7528,0.068345
47.7903,0.070144
47.8277,0.070144
47.8652,0.073741
47.9026,0.073741
47.9401,0.075540
47.9775,0.075540
48.0150,0.075540
48.0524,0.075540
48.0899,0.077338
48.1273,0.077338
48.1648,0.079137
48.2022,0.079137
48.2397,0.080935
48.2772,0.080935
48.3146,0.080935
48.3521,0.080935
48.3895,0.079137
48.4270,0.079137
48.4644,0.077338
48.5019,0.077338
48.5393,0.077338
48.5768,0.077338
48.6142,0.077338
48.6517,0.077338
48.6891,0.082734
48.7266,0.082734
48.7640,0.086331
48.8015,0.086331
48.8390,0.086331
48.8764,0.086331
48.9139,0.086331
48.9513,0.086331
48.9888,0.084532
49.0262,0.084532
49.0637,0.073741
49.1011,0.073741
49.1386,0.079137
49.1760,0.079137
49.2135,0.095324
49.2509,0.095324
49.2884,0.100719
49.3258,0.100719
49.3633,0.102518
49.4007,0.102518
49.4382,0.102518
49.4757,0.102518
49.5131,0.100719
49.5506,0.100719
49.5880,0.084532
49.6255,0.084532
49.6629,0.082734
49.7004,0.082734
49.7378,0.079137
49.7753,0.079137
49.8127,0.077338
49.8502,0.077338
