# source: /Users/mac/Documents/MOF/img/anie.202009765/anie.202009765_s3.png
# doi: 10.1002/anie.202009765  figure: Figure S3
# legend: Eu0.005Tb0.995-BABDC  (match: colour)
# x: 2θ (degree)   y: arb. units, 0 = bottom axis, 1 = top of plot box
x,y
45.8046,0.310554
45.8621,0.310554
45.9195,0.312284
45.9770,0.312284
46.0345,0.312284
46.0920,0.310554
46.1494,0.310554
46.2069,0.310554
46.2644,0.310554
46.3218,0.310554
46.3793,0.310554
46.4368,0.310554
46.4943,0.310554
46.5517,0.310554
46.6092,0.310554
46.6667,0.310554
46.7241,0.310554
46.7816,0.310554
46.8391,0.310554
46.8966,0.310554
46.9540,0.310554
47.0115,0.310554
47.0690,0.310554
47.1264,0.310554
47.1839,0.310554
47.2414,0.310554
47.2989,0.310554
47.3563,0.310554
47.4138,0.310554
47.4713,0.310554
47.5287,0.310554
47.5862,0.310554
47.6437,0.310554
47.7011,0.310554
47.7586,0.310554
47.8161,0.310554
47.8736,0.310554
47.9310,0.310554
47.9885,0.310554
48.0460,0.310554
48.1034,0.310554
48.1609,0.310554
48.2184,0.310554
48.2759,0.310554
48.3333,0.310554
48.3908,0.310554
48.4483,0.310554
48.5057,0.310554
48.5632,0.310554
48.6207,0.312284
48.6782,0.312284
48.7356,0.312284
48.7931,0.310554
48.8506,0.310554
48.9080,0.310554
48.9655,0.310554
49.0230,0.310554
49.0805,0.310554
49.1379,0.310554
49.1954,0.310554
49.2529,0.310554
49.3103,0.310554
49.3678,0.310554
49.4253,0.312284
49.4828,0.312284
49.5402,0.312284
49.5977,0.310554
49.6552,0.310554
49.7126,0.310554
49.7701,0.310554
49.8276,0.310554
