# source: /Users/mac/Documents/MOF/img/anie.202305144/anie.202305144_f2c.png
# doi: 10.1002/anie.202305144  figure: Figure 2C
# legend: Pristine sample  (match: colour+geometry)
# x: 2θ (°)   y: arb. units, 0 = bottom axis, 1 = top of plot box
x,y
30.2564,0.188953
30.2991,0.188953
30.3419,0.187500
30.3846,0.187500
30.4274,0.187500
30.4701,0.187500
30.5128,0.188227
30.5556,0.187500
30.5983,0.186773
30.6410,0.186773
30.6838,0.186773
30.7265,0.186773
30.7692,0.187500
30.8120,0.187500
30.8547,0.186773
30.8974,0.186773
30.9402,0.186773
30.9829,0.186773
31.0256,0.186773
31.0684,0.186773
31.1111,0.186773
31.1538,0.186773
31.1966,0.186773
31.2393,0.186773
31.2821,0.186773
31.3248,0.186773
31.3675,0.186773
31.4103,0.186773
31.4530,0.186773
31.4957,0.186773
31.5385,0.186773
31.5812,0.186773
31.6239,0.186773
31.6667,0.186773
31.7094,0.186773
31.7521,0.187500
31.7949,0.188227
31.8376,0.187500
31.8803,0.186773
31.9231,0.186773
31.9658,0.186773
32.0085,0.186773
32.0513,0.186773
32.0940,0.186773
32.1368,0.187500
32.1795,0.188227
32.2222,0.188953
32.2650,0.188953
32.3077,0.188953
32.3504,0.188953
32.3932,0.188953
32.4359,0.188227
32.4786,0.187500
32.5214,0.186773
32.5641,0.186773
32.6068,0.186773
32.6496,0.186773
32.6923,0.186773
32.7350,0.186773
32.7778,0.186773
32.8205,0.186773
32.8632,0.186773
32.9060,0.186773
32.9487,0.186773
32.9915,0.186773
33.0342,0.186773
33.0769,0.186773
33.1197,0.186773
33.1624,0.186773
33.2051,0.186773
33.2479,0.186773
33.2906,0.186773
33.3333,0.186773
33.3761,0.186773
33.4188,0.186773
33.4615,0.186773
33.5043,0.186773
33.5470,0.186773
33.5897,0.186773
33.6325,0.186773
33.6752,0.186773
33.7179,0.186773
33.7607,0.186773
33.8034,0.186773
33.8462,0.186773
33.8889,0.186773
33.9316,0.186773
33.9744,0.186773
34.0171,0.186773
34.0598,0.186773
34.1026,0.186773
34.1453,0.186773
34.1880,0.186773
34.2308,0.186773
34.2735,0.186773
34.3162,0.186773
34.3590,0.186773
34.4017,0.186773
34.4444,0.186773
34.4872,0.186773
34.5299,0.186773
34.5726,0.186773
34.6154,0.186773
34.6581,0.186773
34.7009,0.186773
34.7436,0.186773
34.7863,0.186773
34.8291,0.186773
34.8718,0.186773
34.9145,0.186773
34.9573,0.186773
35.0000,0.186773
35.0427,0.186773
35.0855,0.186773
35.1282,0.186773
35.1709,0.186773
35.2137,0.186773
35.2564,0.186773
35.2991,0.186773
35.3419,0.186773
35.3846,0.186773
35.4274,0.186773
35.4701,0.186773
35.5128,0.186773
35.5556,0.186773
35.5983,0.186773
35.6410,0.186773
35.6838,0.186773
35.7265,0.186773
35.7692,0.186773
35.8120,0.186773
35.8547,0.186773
35.8974,0.186773
35.9402,0.186773
35.9829,0.186773
36.0256,0.186773
36.0684,0.186773
36.1111,0.186773
36.1538,0.186773
36.1966,0.186773
36.2393,0.186773
36.2821,0.186773
36.3248,0.186773
36.3675,0.186773
36.4103,0.186773
36.4530,0.186773
36.4957,0.186773
36.5385,0.186773
36.5812,0.186773
36.6239,0.186773
36.6667,0.186773
36.7094,0.186773
36.7521,0.186773
36.7949,0.186773
36.8376,0.186773
36.8803,0.186773
36.9231,0.186773
36.9658,0.186773
37.0085,0.186773
37.0513,0.186773
37.0940,0.186773
37.1368,0.186773
37.1795,0.186773
37.2222,0.186773
37.2650,0.186773
37.3077,0.186773
37.3504,0.186773
37.3932,0.186773
37.4359,0.186773
37.4786,0.186773
37.5214,0.186773
37.5641,0.186773
37.6068,0.186773
37.6496,0.186773
37.6923,0.186773
37.7350,0.186773
37.7778,0.186773
37.8205,0.186773
37.8632,0.186773
37.9060,0.186773
37.9487,0.186773
37.9915,0.186773
38.0342,0.186773
38.0769,0.186773
38.1197,0.186773
38.1624,0.186773
38.2051,0.186773
38.2479,0.186773
38.2906,0.186773
38.3333,0.186773
38.3761,0.186773
38.4188,0.186773
38.4615,0.186773
38.5043,0.186773
38.5470,0.186773
38.5897,0.186773
38.6325,0.186773
38.6752,0.186773
38.7179,0.186773
38.7607,0.186773
38.8034,0.186773
38.8462,0.186773
38.8889,0.186773
38.9316,0.186773
38.9744,0.186773
39.0171,0.186773
39.0598,0.186773
39.1026,0.186773
39.1453,0.186773
39.1880,0.186773
39.2308,0.186773
39.2735,0.186773
39.3162,0.186773
39.3590,0.186773
39.4017,0.186773
39.4444,0.186773
39.4872,0.186773
39.5299,0.186773
39.5726,0.186773
39.6154,0.186773
39.6581,0.186773
39.7009,0.186773
39.7436,0.186773
39.7863,0.186773
39.8291,0.186773
39.8718,0.186773
39.9145,0.186773
