# source: /Users/mac/Documents/MOF/img/anie.202305246/anie.202305246_f1b.png
# doi: 10.1002/anie.202305246  figure: Figure 1B
# legend: Sim  (match: colour+geometry)
# x: 2θ / degree   y: arb. units, 0 = bottom axis, 1 = top of plot box
x,y
28.4034,0.064700
28.4400,0.065217
28.4767,0.065217
28.5134,0.065217
28.5501,0.065217
28.5868,0.064700
28.6234,0.064700
28.6601,0.064700
28.6968,0.064700
28.7335,0.064700
28.7702,0.064700
28.8068,0.064700
28.8435,0.064700
28.8802,0.064700
28.9169,0.064700
28.9536,0.064700
28.9902,0.064700
29.0269,0.064700
29.0636,0.064700
29.1003,0.064700
29.1370,0.064700
29.1736,0.064700
29.2103,0.064700
29.2470,0.065217
29.2837,0.065217
29.3204,0.064700
29.3570,0.064182
29.3937,0.063665
29.4304,0.063665
29.4671,0.064182
29.5038,0.064700
29.5404,0.064700
29.5771,0.066253
29.6138,0.066253
29.6505,0.066253
29.6872,0.065735
29.7238,0.065217
29.7605,0.065735
29.7972,0.066253
29.8339,0.066253
29.8706,0.066253
29.9072,0.066770
29.9439,0.066770
29.9806,0.066770
30.0173,0.064700
30.0540,0.064700
30.0906,0.064700
30.1273,0.065217
30.1640,0.065217
30.2007,0.065217
30.2374,0.064700
30.2740,0.064700
30.3107,0.064700
30.3474,0.064700
30.3841,0.064700
30.4208,0.064700
30.4574,0.065217
30.4941,0.065217
30.5308,0.065217
30.5675,0.065217
30.6042,0.065217
30.6408,0.065217
30.6775,0.065217
30.7142,0.065217
30.7509,0.065217
30.7876,0.065217
30.8242,0.065217
30.8609,0.065217
30.8976,0.064700
30.9343,0.064700
30.9710,0.064700
31.0076,0.064700
31.0443,0.064700
31.0810,0.064700
31.1177,0.064700
31.1544,0.064700
31.1910,0.064700
31.2277,0.064700
31.2644,0.064700
31.3011,0.064700
31.3378,0.064700
31.3744,0.064700
31.4111,0.064700
31.4478,0.064700
31.4845,0.064700
31.5212,0.064700
31.5578,0.064700
31.5945,0.064700
31.6312,0.064700
