# source: /Users/mac/Documents/MOF/img/anie.202305144/anie.202305144_f2c.png
# doi: 10.1002/anie.202305144  figure: Figure 2C
# legend: Water  (match: geometry)
# x: 2θ (°)   y: arb. units, 0 = bottom axis, 1 = top of plot box
x,y
33.5470,0.665698
33.5897,0.665698
33.6325,0.665698
33.6752,0.665698
33.7179,0.665698
33.7607,0.665698
33.8034,0.665698
33.8462,0.665698
33.8889,0.665698
33.9316,0.665698
33.9744,0.665698
34.0171,0.665698
34.0598,0.665698
34.1026,0.665698
34.1453,0.665698
34.1880,0.665698
34.2308,0.665698
34.2735,0.665698
34.3162,0.665698
34.3590,0.665698
34.4017,0.665698
34.4444,0.665698
34.4872,0.665698
34.5299,0.665698
34.5726,0.665698
34.6154,0.665698
34.6581,0.665698
34.7009,0.665698
34.7436,0.665698
34.7863,0.665698
34.8291,0.665698
34.8718,0.665698
34.9145,0.665698
34.9573,0.665698
35.0000,0.665698
35.0427,0.665698
35.0855,0.665698
35.1282,0.665698
35.1709,0.665698
35.2137,0.665698
35.2564,0.665698
35.2991,0.665698
35.3419,0.665698
35.3846,0.665698
35.4274,0.665698
35.4701,0.665698
35.5128,0.665698
35.5556,0.665698
35.5983,0.665698
35.6410,0.665698
35.6838,0.665698
35.7265,0.665698
35.7692,0.665698
35.8120,0.665698
35.8547,0.665698
35.8974,0.665698
35.9402,0.665698
35.9829,0.665698
36.0256,0.665698
36.0684,0.665698
36.1111,0.665698
36.1538,0.665698
36.1966,0.665698
36.2393,0.665698
36.2821,0.665698
36.3248,0.665698
36.3675,0.665698
36.4103,0.665698
36.4530,0.665698
36.4957,0.665698
36.5385,0.665698
36.5812,0.665698
36.6239,0.665698
36.6667,0.665698
36.7094,0.665698
36.7521,0.665698
36.7949,0.665698
36.8376,0.665698
36.8803,0.665698
36.9231,0.665698
36.9658,0.665698
37.0085,0.665698
37.0513,0.665698
37.0940,0.665698
37.1368,0.665698
37.1795,0.665698
37.2222,0.665698
37.2650,0.665698
37.3077,0.665698
37.3504,0.665698
37.3932,0.665698
37.4359,0.665698
37.4786,0.665698
37.5214,0.665698
37.5641,0.665698
37.6068,0.665698
37.6496,0.665698
37.6923,0.665698
37.7350,0.665698
37.7778,0.665698
37.8205,0.665698
37.8632,0.665698
37.9060,0.665698
37.9487,0.665698
37.9915,0.665698
38.0342,0.665698
38.0769,0.665698
38.1197,0.665698
38.1624,0.665698
38.2051,0.665698
38.2479,0.665698
38.2906,0.665698
38.3333,0.665698
38.3761,0.665698
38.4188,0.665698
38.4615,0.665698
38.5043,0.665698
38.5470,0.665698
38.5897,0.665698
38.6325,0.665698
38.6752,0.665698
38.7179,0.665698
38.7607,0.665698
38.8034,0.665698
38.8462,0.665698
38.8889,0.665698
38.9316,0.665698
38.9744,0.665698
39.0171,0.665698
39.0598,0.665698
39.1026,0.665698
39.1453,0.665698
39.1880,0.665698
39.2308,0.665698
39.2735,0.665698
39.3162,0.665698
39.3590,0.665698
39.4017,0.665698
39.4444,0.665698
39.4872,0.665698
39.5299,0.665698
39.5726,0.665698
39.6154,0.665698
39.6581,0.665698
39.7009,0.665698
39.7436,0.665698
39.7863,0.665698
39.8291,0.670058
39.8718,0.670058
39.9145,0.670058
