# source: /Users/mac/Documents/MOF/img/adfm.201303986/adfm.201303986_f2a.png
# doi: 10.1002/adfm.201303986  figure: Figure 2A
# legend: 2 as-synthesized  (match: colour+geometry)
# x: 2θ/degree   y: arb. units, 0 = bottom axis, 1 = top of plot box
x,y
17.9654,0.402487
18.0087,0.402487
18.0519,0.403796
18.0952,0.403796
18.1385,0.405105
18.1818,0.403796
18.2251,0.403796
18.2684,0.403796
18.3117,0.402487
18.3550,0.402487
18.3983,0.403796
18.4416,0.402487
18.4848,0.402487
18.5281,0.402487
18.5714,0.402487
18.6147,0.402487
18.6580,0.402487
18.7013,0.402487
18.7446,0.402487
18.7879,0.402487
18.8312,0.402487
18.8745,0.402487
18.9177,0.402487
18.9610,0.402487
19.0043,0.402487
19.0476,0.402487
19.0909,0.402487
19.1342,0.402487
19.1775,0.403796
19.2208,0.402487
19.2641,0.402487
19.3074,0.402487
19.3506,0.402487
19.3939,0.402487
19.4372,0.402487
19.4805,0.402487
19.5238,0.402487
19.5671,0.402487
19.6104,0.402487
19.6537,0.402487
19.6970,0.402487
19.7403,0.402487
19.7835,0.403796
19.8268,0.405105
19.8701,0.406414
19.9134,0.406414
19.9567,0.409031
20.0000,0.411649
20.0433,0.414267
20.0866,0.415576
20.1299,0.415576
20.1732,0.414267
20.2165,0.411649
20.2597,0.406414
20.3030,0.405105
20.3463,0.406414
20.3896,0.406414
20.4329,0.407723
20.4762,0.406414
20.5195,0.406414
20.5628,0.406414
20.6061,0.406414
20.6494,0.407723
20.6926,0.406414
20.7359,0.406414
20.7792,0.405105
20.8225,0.405105
20.8658,0.403796
20.9091,0.403796
20.9524,0.403796
20.9957,0.403796
21.0390,0.403796
21.0823,0.403796
21.1255,0.403796
21.1688,0.403796
21.2121,0.403796
21.2554,0.403796
21.2987,0.403796
21.3420,0.403796
21.3853,0.403796
21.4286,0.403796
21.4719,0.403796
21.5152,0.405105
21.5584,0.406414
21.6017,0.405105
21.6450,0.405105
21.6883,0.403796
21.7316,0.403796
21.7749,0.403796
21.8182,0.403796
21.8615,0.402487
21.9048,0.402487
21.9481,0.402487
21.9913,0.402487
22.0346,0.402487
22.0779,0.402487
22.1212,0.403796
22.1645,0.403796
22.2078,0.403796
22.2511,0.403796
22.2944,0.403796
22.3377,0.403796
22.3810,0.403796
22.4242,0.403796
22.4675,0.405105
22.5108,0.405105
22.5541,0.405105
22.5974,0.405105
22.6407,0.403796
22.6840,0.403796
