# source: /Users/mac/Documents/MOF/img/anie.202305246/anie.202305246_f1c.png
# doi: 10.1002/anie.202305246  figure: Figure 1C
# legend: Fe,C0-MOF  (match: colour+geometry)
# x: 2θ / degree   y: arb. units, 0 = bottom axis, 1 = top of plot box
x,y
34.0995,0.210663
34.1361,0.211180
34.1728,0.211698
34.2094,0.212733
34.2461,0.212733
34.2827,0.212733
34.3194,0.212215
34.3560,0.211180
34.3927,0.210663
34.4293,0.210663
34.4660,0.211180
34.5026,0.211180
34.5393,0.211180
34.5759,0.211180
34.6126,0.211180
34.6492,0.212215
34.6859,0.212215
34.7225,0.212215
34.7592,0.212215
34.7958,0.212733
34.8325,0.212733
34.8691,0.212215
34.9058,0.211180
34.9424,0.211180
34.9791,0.211180
35.0157,0.211180
35.0524,0.211180
35.0890,0.213251
35.1257,0.213768
35.1623,0.214286
35.1990,0.214286
35.2356,0.214286
35.2723,0.215321
35.3089,0.215321
35.3455,0.215321
35.3822,0.214803
35.4188,0.214286
35.4555,0.214286
35.4921,0.213251
35.5288,0.213251
35.5654,0.213251
35.6021,0.213251
35.6387,0.213251
35.6754,0.213251
35.7120,0.213251
35.7487,0.213768
35.7853,0.214286
35.8220,0.214286
35.8586,0.214286
35.8953,0.213768
35.9319,0.213768
35.9686,0.212215
36.0052,0.212215
36.0419,0.212215
36.0785,0.211180
36.1152,0.211180
36.1518,0.211180
36.1885,0.212215
36.2251,0.212215
36.2618,0.211698
36.2984,0.210145
36.3351,0.210145
36.3717,0.210145
36.4084,0.210663
36.4450,0.211180
36.4817,0.211180
36.5183,0.211180
36.5550,0.211180
36.5916,0.211180
36.6283,0.211698
36.6649,0.211180
36.7016,0.211180
36.7382,0.212733
36.7749,0.213251
36.8115,0.214803
36.8482,0.214286
36.8848,0.213768
36.9215,0.213768
36.9581,0.213251
36.9948,0.212215
37.0314,0.212733
37.0681,0.212215
37.1047,0.212215
37.1414,0.212215
37.1780,0.212215
37.2147,0.211180
37.2513,0.211180
37.2880,0.211180
37.3246,0.211180
37.3613,0.211180
37.3979,0.211180
37.4346,0.211180
37.4712,0.211180
37.5079,0.211180
37.5445,0.211180
37.5812,0.211180
37.6178,0.211180
37.6545,0.211180
37.6911,0.211180
37.7277,0.210145
37.7644,0.210145
37.8010,0.210663
37.8377,0.211180
37.8743,0.211180
37.9110,0.211180
37.9476,0.211180
37.9843,0.211180
38.0209,0.211180
38.0576,0.211180
38.0942,0.211180
38.1309,0.211180
38.1675,0.211180
38.2042,0.211180
38.2408,0.211180
38.2775,0.211180
38.3141,0.211180
38.3508,0.211698
38.3874,0.212215
38.4241,0.212215
38.4607,0.212215
38.4974,0.211698
38.5340,0.211180
38.5707,0.211180
38.6073,0.211180
38.6440,0.211180
38.6806,0.211180
38.7173,0.211180
38.7539,0.211180
38.7906,0.211180
38.8272,0.210145
38.8639,0.210145
38.9005,0.210145
38.9372,0.211698
38.9738,0.212215
39.0105,0.212215
39.0471,0.211698
39.0838,0.211180
39.1204,0.211698
39.1571,0.212215
39.1937,0.211180
39.2304,0.211180
39.2670,0.211180
39.3037,0.211180
39.3403,0.210663
39.3770,0.210145
39.4136,0.210145
39.4503,0.210145
39.4869,0.208592
39.5236,0.209627
39.5602,0.209627
39.5969,0.209627
39.6335,0.209627
39.6702,0.210145
39.7068,0.210145
39.7435,0.210145
39.7801,0.210145
39.8168,0.211698
39.8534,0.212215
39.8901,0.211698
