# source: /Users/mac/Documents/MOF/img/anie.202307646/anie.202307646_s4c.png
# doi: 10.1002/anie.202307646  figure: Figure S4C
# legend: (MEMOR),RbBil-cal  (match: colour)
# x:    y: arb. units, 0 = bottom axis, 1 = top of plot box
x,y
39.3547,0.099253
39.3988,0.099253
39.4429,0.094984
39.4871,0.094984
39.5312,0.082177
39.5753,0.082177
39.6194,0.069370
39.6636,0.069370
39.7077,0.069370
39.7518,0.069370
39.7959,0.075774
39.8401,0.075774
39.8842,0.075774
39.9283,0.075774
39.9724,0.077908
40.0166,0.077908
40.0607,0.075774
40.1048,0.075774
40.1490,0.075774
40.1931,0.075774
40.2372,0.077908
40.2813,0.077908
40.3255,0.114194
40.3696,0.114194
40.4137,0.118463
40.4578,0.118463
40.5020,0.127001
40.5461,0.127001
40.5902,0.129136
40.6343,0.129136
40.6785,0.131270
40.7226,0.131270
40.7667,0.131270
40.8108,0.131270
40.8550,0.127001
40.8991,0.127001
40.9432,0.109925
40.9873,0.109925
41.0315,0.071505
41.0756,0.071505
41.1197,0.069370
41.1638,0.069370
41.2080,0.069370
41.2521,0.069370
41.2962,0.069370
41.3404,0.069370
41.3845,0.088581
41.4286,0.088581
41.4727,0.112060
41.5169,0.112060
41.5610,0.114194
41.6051,0.114194
41.6492,0.114194
41.6934,0.114194
41.7375,0.114194
41.7816,0.114194
41.8257,0.107791
41.8699,0.107791
41.9140,0.105656
41.9581,0.105656
42.0022,0.105656
42.0464,0.105656
42.0905,0.105656
42.1346,0.105656
42.1787,0.101387
42.2229,0.101387
42.2670,0.077908
42.3111,0.077908
42.3552,0.067236
42.3994,0.067236
42.4435,0.067236
42.4876,0.067236
42.5317,0.067236
42.5759,0.067236
42.6200,0.062967
42.6641,0.062967
42.7083,0.062967
42.7524,0.062967
42.7965,0.062967
42.8406,0.062967
42.8848,0.062967
42.9289,0.062967
42.9730,0.062967
43.0171,0.062967
43.0613,0.065101
43.1054,0.065101
43.1495,0.067236
43.1936,0.067236
43.2378,0.069370
43.2819,0.069370
43.3260,0.084312
43.3701,0.084312
43.4143,0.084312
43.4584,0.084312
43.5025,0.084312
43.5466,0.084312
43.5908,0.084312
43.6349,0.084312
43.6790,0.084312
43.7231,0.084312
43.7673,0.082177
43.8114,0.082177
43.8555,0.075774
43.8997,0.075774
43.9438,0.077908
43.9879,0.077908
44.0320,0.084312
44.0762,0.084312
44.1203,0.084312
44.1644,0.084312
44.2085,0.084312
44.2527,0.084312
44.2968,0.084312
44.3409,0.084312
44.3850,0.084312
44.4292,0.084312
44.4733,0.086446
44.5174,0.086446
44.5615,0.086446
44.6057,0.086446
44.6498,0.092850
44.6939,0.092850
44.7380,0.094984
44.7822,0.094984
44.8263,0.092850
44.8704,0.092850
44.9145,0.094984
