# source: /Users/mac/Documents/MOF/img/anie.202308034/anie.202308034_s40b.png
# doi: 10.1002/anie.202308034  figure: Figure S40B
# legend: 二  (match: colour)
# x: 2θ (Degree)   y: arb. units, 0 = bottom axis, 1 = top of plot box
x,y
30.8754,0.532870
30.9091,0.532870
30.9428,0.529167
30.9764,0.529167
31.0101,0.536574
31.0438,0.536574
31.0774,0.545833
31.1111,0.545833
31.1448,0.547685
31.1785,0.547685
31.2121,0.547685
31.2458,0.547685
31.2795,0.547685
31.3131,0.547685
31.3468,0.545833
31.3805,0.545833
31.4141,0.542130
31.4478,0.542130
31.4815,0.540278
31.5152,0.540278
31.5488,0.538426
31.5825,0.538426
31.6162,0.536574
31.6498,0.536574
31.6835,0.536574
31.7172,0.536574
31.7508,0.536574
31.7845,0.536574
31.8182,0.536574
31.8519,0.536574
31.8855,0.532870
31.9192,0.532870
31.9529,0.532870
31.9865,0.532870
32.0202,0.529167
32.0539,0.529167
32.0875,0.531019
32.1212,0.531019
32.1549,0.543981
32.1886,0.543981
32.2222,0.547685
32.2559,0.547685
32.2896,0.547685
32.3232,0.547685
32.3569,0.547685
32.3906,0.547685
32.4242,0.547685
32.4579,0.547685
32.4916,0.538426
32.5253,0.538426
32.5589,0.534722
32.5926,0.534722
32.6263,0.527315
32.6599,0.527315
32.6936,0.532870
32.7273,0.532870
32.7609,0.538426
32.7946,0.538426
32.8283,0.538426
32.8620,0.538426
32.8956,0.538426
32.9293,0.538426
32.9630,0.538426
32.9966,0.538426
33.0303,0.534722
33.0640,0.534722
33.0976,0.531019
33.1313,0.531019
33.1650,0.531019
33.1987,0.531019
33.2323,0.531019
33.2660,0.531019
33.2997,0.532870
33.3333,0.532870
33.3670,0.532870
33.4007,0.532870
33.4343,0.532870
33.4680,0.532870
33.5017,0.531019
33.5354,0.531019
33.5690,0.531019
33.6027,0.531019
33.6364,0.531019
33.6700,0.531019
33.7037,0.531019
33.7374,0.531019
33.7710,0.531019
33.8047,0.531019
33.8384,0.534722
33.8721,0.534722
33.9057,0.536574
33.9394,0.536574
33.9731,0.536574
34.0067,0.536574
34.0404,0.536574
34.0741,0.536574
34.1077,0.534722
34.1414,0.534722
