# source: /Users/mac/Documents/MOF/img/anie.202305144/anie.202305144_s8.png
# doi: 10.1002/anie.202305144  figure: Figure S8
# legend: Pristine sample  (match: colour+geometry)
# x: 2θ (°)   y: arb. units, 0 = bottom axis, 1 = top of plot box
x,y
18.7419,0.038462
18.7742,0.038462
18.8065,0.037363
18.8387,0.036264
18.8710,0.036264
18.9032,0.037363
18.9355,0.037363
18.9677,0.038462
19.0000,0.038462
19.0323,0.038462
19.0645,0.038462
19.0968,0.038462
19.1290,0.038462
19.1613,0.038462
19.1935,0.038462
19.2258,0.038462
19.2581,0.037363
19.2903,0.037363
19.3226,0.036264
19.3548,0.036264
19.3871,0.037363
19.4194,0.037363
19.4516,0.037363
19.4839,0.037363
19.5161,0.038462
19.5484,0.039560
19.5806,0.039560
19.6129,0.039560
19.6452,0.039560
19.6774,0.039560
19.7097,0.039560
19.7419,0.039560
19.7742,0.038462
19.8065,0.037363
19.8387,0.038462
19.8710,0.037363
19.9032,0.038462
19.9355,0.038462
19.9677,0.039560
20.0000,0.039560
20.0323,0.039560
20.0645,0.038462
20.0968,0.039560
20.1290,0.039560
20.1613,0.038462
20.1935,0.037363
20.2258,0.038462
20.2581,0.038462
20.2903,0.038462
20.3226,0.038462
20.3548,0.037363
20.3871,0.038462
20.4194,0.039560
20.4516,0.039560
20.4839,0.039560
20.5161,0.039560
20.5484,0.040659
20.5806,0.040659
20.6129,0.040659
20.6452,0.040659
20.6774,0.039560
20.7097,0.039560
20.7419,0.039560
20.7742,0.039560
20.8065,0.039560
20.8387,0.040659
20.8710,0.041758
20.9032,0.042857
20.9355,0.042857
20.9677,0.042857
21.0000,0.042857
21.0323,0.042857
21.0645,0.042857
21.0968,0.042857
21.1290,0.042857
21.1613,0.041758
21.1935,0.041758
21.2258,0.041758
21.2581,0.040659
21.2903,0.039560
21.3226,0.038462
21.3548,0.038462
21.3871,0.037363
21.4194,0.036264
21.4516,0.037363
21.4839,0.037363
21.5161,0.037363
21.5484,0.037363
21.5806,0.038462
21.6129,0.038462
21.6452,0.038462
21.6774,0.038462
21.7097,0.038462
21.7419,0.038462
21.7742,0.037363
21.8065,0.038462
21.8387,0.039560
21.8710,0.039560
21.9032,0.039560
21.9355,0.039560
21.9677,0.039560
22.0000,0.039560
22.0323,0.040659
22.0645,0.040659
22.0968,0.041758
22.1290,0.040659
22.1613,0.040659
22.1935,0.039560
22.2258,0.038462
22.2581,0.038462
22.2903,0.038462
22.3226,0.038462
22.3548,0.037363
22.3871,0.036264
22.4194,0.036264
22.4516,0.036264
22.4839,0.037363
22.5161,0.038462
22.5484,0.038462
22.5806,0.040659
22.6129,0.040659
22.6452,0.041758
22.6774,0.041758
22.7097,0.041758
22.7419,0.041758
22.7742,0.041758
22.8065,0.041758
22.8387,0.040659
22.8710,0.040659
22.9032,0.039560
22.9355,0.038462
22.9677,0.037363
23.0000,0.038462
23.0323,0.037363
23.0645,0.037363
23.0968,0.038462
23.1290,0.038462
23.1613,0.038462
23.1935,0.037363
23.2258,0.037363
23.2581,0.037363
23.2903,0.037363
23.3226,0.036264
23.3548,0.036264
23.3871,0.036264
23.4194,0.036264
23.4516,0.036264
23.4839,0.036264
23.5161,0.036264
23.5484,0.036264
23.5806,0.036264
23.6129,0.036264
23.6452,0.036264
23.6774,0.037363
23.7097,0.038462
23.7419,0.038462
23.7742,0.038462
23.8065,0.038462
23.8387,0.038462
23.8710,0.038462
23.9032,0.038462
23.9355,0.038462
23.9677,0.038462
24.0000,0.037363
24.0323,0.038462
24.0645,0.039560
24.0968,0.039560
24.1290,0.039560
24.1613,0.039560
24.1935,0.040659
24.2258,0.040659
24.2581,0.041758
24.2903,0.041758
24.3226,0.041758
24.3548,0.041758
24.3871,0.041758
24.4194,0.041758
24.4516,0.041758
24.4839,0.041758
24.5161,0.040659
24.5484,0.040659
24.5806,0.040659
24.6129,0.040659
24.6452,0.040659
24.6774,0.040659
24.7097,0.040659
24.7419,0.040659
24.7742,0.039560
24.8065,0.039560
24.8387,0.039560
24.8710,0.038462
24.9032,0.038462
24.9355,0.037363
24.9677,0.037363
25.0000,0.036264
25.0323,0.036264
25.0645,0.036264
25.0968,0.036264
25.1290,0.036264
25.1613,0.036264
25.1935,0.036264
25.2258,0.036264
25.2581,0.036264
