# source: /Users/mac/Documents/MOF/img/anie.202305144/anie.202305144_s5.png
# doi: 10.1002/anie.202305144  figure: Figure S5
# legend: Water  (match: colour+geometry)
# x: 2θ (°)   y: arb. units, 0 = bottom axis, 1 = top of plot box
x,y
36.5667,0.660161
36.6018,0.659587
36.6369,0.659587
36.6720,0.659587
36.7071,0.660161
36.7423,0.660161
36.7774,0.660161
36.8125,0.660735
36.8476,0.660161
36.8827,0.660161
36.9178,0.660161
36.9529,0.660161
36.9880,0.660161
37.0231,0.660161
37.0582,0.660161
37.0933,0.660161
37.1284,0.660161
37.1636,0.660161
37.1987,0.660161
37.2338,0.660161
37.2689,0.660161
37.3040,0.660161
37.3391,0.660735
37.3742,0.660735
37.4093,0.660735
37.4444,0.660161
37.4795,0.660161
37.5146,0.660161
37.5497,0.660161
37.5849,0.660161
37.6200,0.660161
37.6551,0.660161
37.6902,0.660161
37.7253,0.660161
37.7604,0.660161
37.7955,0.660161
37.8306,0.660161
37.8657,0.660161
37.9008,0.660161
37.9359,0.660161
37.9710,0.660161
38.0062,0.660161
38.0413,0.660161
38.0764,0.660161
38.1115,0.660161
38.1466,0.660161
38.1817,0.660161
38.2168,0.660161
38.2519,0.660161
38.2870,0.660161
38.3221,0.660161
38.3572,0.660161
38.3923,0.660161
38.4275,0.660161
38.4626,0.660161
38.4977,0.660161
38.5328,0.660161
38.5679,0.660161
38.6030,0.660161
38.6381,0.660161
38.6732,0.660161
38.7083,0.660161
38.7434,0.660161
38.7785,0.660161
38.8136,0.660161
38.8488,0.660161
38.8839,0.660161
38.9190,0.660161
38.9541,0.660161
38.9892,0.660161
39.0243,0.659587
39.0594,0.659587
39.0945,0.659587
39.1296,0.660161
39.1647,0.660161
39.1998,0.659587
39.2349,0.660161
39.2701,0.660161
39.3052,0.660161
39.3403,0.660161
39.3754,0.660161
39.4105,0.660161
39.4456,0.660161
39.4807,0.660161
39.5158,0.660161
39.5509,0.660161
39.5860,0.660161
39.6211,0.660161
39.6562,0.660161
39.6913,0.660161
39.7265,0.660161
39.7616,0.660161
39.7967,0.660161
39.8318,0.660735
39.8669,0.660161
39.9020,0.660161
