# source: /Users/mac/Documents/MOF/img/anie.202305390/anie.202305390_s8.png
# doi: 10.1002/anie.202305390  figure: Figure S8
# legend: pH=1  (match: colour+geometry)
# x: 2θ /degree   y: arb. units, 0 = bottom axis, 1 = top of plot box
x,y
31.9024,0.129080
31.9512,0.129080
32.0000,0.127596
32.0488,0.127596
32.0976,0.126113
32.1463,0.124629
32.1951,0.124629
32.2439,0.123145
32.2927,0.124629
32.3415,0.124629
32.3902,0.126113
32.4390,0.127596
32.4878,0.133531
32.5366,0.140950
32.5854,0.154303
32.6341,0.258160
32.6829,0.271513
32.7317,0.271513
32.7805,0.272997
32.8293,0.169139
32.8780,0.169139
32.9268,0.167656
32.9756,0.163205
33.0244,0.158754
33.0732,0.139466
33.1220,0.136499
33.1707,0.127596
33.2195,0.124629
33.2683,0.123145
33.3171,0.121662
33.3659,0.123145
33.4146,0.124629
33.4634,0.124629
33.5122,0.124629
33.5610,0.124629
33.6098,0.124629
33.6585,0.124629
33.7073,0.126113
33.7561,0.126113
33.8049,0.126113
33.8537,0.126113
33.9024,0.126113
33.9512,0.124629
34.0000,0.124629
34.0488,0.124629
34.0976,0.123145
34.1463,0.123145
34.1951,0.123145
34.2439,0.123145
34.2927,0.124629
34.3415,0.123145
34.3902,0.124629
34.4390,0.126113
34.4878,0.127596
34.5366,0.127596
34.5854,0.127596
34.6341,0.126113
34.6829,0.124629
34.7317,0.124629
34.7805,0.124629
34.8293,0.124629
34.8780,0.124629
34.9268,0.124629
34.9756,0.124629
35.0244,0.124629
35.0732,0.123145
35.1220,0.121662
35.1707,0.121662
35.2195,0.121662
35.2683,0.121662
35.3171,0.121662
35.3659,0.121662
35.4146,0.123145
35.4634,0.124629
35.5122,0.127596
35.5610,0.129080
35.6098,0.129080
35.6585,0.129080
35.7073,0.129080
35.7561,0.127596
35.8049,0.123145
35.8537,0.121662
35.9024,0.121662
35.9512,0.121662
36.0000,0.121662
36.0488,0.121662
36.0976,0.121662
36.1463,0.120178
36.1951,0.120178
36.2439,0.120178
36.2927,0.121662
36.3415,0.123145
36.3902,0.123145
36.4390,0.124629
36.4878,0.124629
36.5366,0.123145
36.5854,0.124629
36.6341,0.123145
36.6829,0.123145
36.7317,0.121662
36.7805,0.121662
36.8293,0.123145
36.8780,0.124629
36.9268,0.124629
36.9756,0.124629
37.0244,0.124629
37.0732,0.124629
37.1220,0.124629
37.1707,0.123145
37.2195,0.123145
37.2683,0.123145
37.3171,0.124629
37.3659,0.124629
37.4146,0.124629
37.4634,0.123145
37.5122,0.121662
37.5610,0.121662
37.6098,0.121662
37.6585,0.121662
37.7073,0.121662
37.7561,0.121662
37.8049,0.121662
37.8537,0.120178
37.9024,0.120178
37.9512,0.121662
38.0000,0.121662
38.0488,0.123145
38.0976,0.123145
38.1463,0.124629
38.1951,0.123145
38.2439,0.123145
38.2927,0.123145
38.3415,0.124629
38.3902,0.124629
38.4390,0.124629
38.4878,0.124629
