# source: /Users/mac/Documents/MOF/img/anie.202306360/anie.202306360_f2a.png
# doi: 10.1002/anie.202306360  figure: Figure 2A
# legend: SCU-16-U as synthesized  (match: colour+geometry)
# x: (Degree)   y: arb. units, 0 = bottom axis, 1 = top of plot box
x,y
46.8764,0.780212
46.9222,0.780212
46.9680,0.780212
47.0137,0.780212
47.0595,0.780212
47.1053,0.782205
47.1510,0.782205
47.1968,0.782205
47.2426,0.782205
47.2883,0.782205
47.3341,0.782205
47.3799,0.780212
47.4256,0.780212
47.4714,0.780212
47.5172,0.780212
47.5629,0.780212
47.6087,0.780212
47.6545,0.782205
47.7002,0.782205
47.7460,0.782205
47.7918,0.782205
47.8375,0.782205
47.8833,0.782205
47.9291,0.782205
47.9748,0.782205
48.0206,0.782205
48.0664,0.782205
48.1121,0.782205
48.1579,0.782205
48.2037,0.782205
48.2494,0.782205
48.2952,0.782205
48.3410,0.782205
48.3867,0.782205
48.4325,0.782205
48.4783,0.780212
48.5240,0.780212
48.5698,0.780212
48.6156,0.780212
48.6613,0.780212
48.7071,0.780212
48.7529,0.780212
48.7986,0.780212
48.8444,0.780212
48.8902,0.780212
48.9359,0.780212
48.9817,0.780212
49.0275,0.780212
49.0732,0.780212
49.1190,0.780212
49.1648,0.780212
49.2105,0.780212
49.2563,0.780212
49.3021,0.782205
49.3478,0.782205
49.3936,0.782205
49.4394,0.782205
49.4851,0.782205
49.5309,0.782205
49.5767,0.782205
49.6224,0.782205
49.6682,0.782205
