# paper: 10.1126%2Fsciadv.aaq1636
# figure: Figure S4  panel: Figure_S4_1
# technique: gas_adsorption_isotherm  material: X-pcu-3-Zn-3i-γ (shape-memory phase)
# series: X-pcu-3-Zn-3i-γ (shape-memory phase)  (experimental)
# x: Pressure (kPa)   y: arb. units, 0 = bottom axis, 1 = top of plot box
x,y
0.32258,0.410279
0.46595,0.340592
0.46595,0.146341
0.46595,0.297038
0.46595,0.318815
0.46595,0.364111
0.46595,0.469512
0.46595,0.410279
0.46595,0.437282
0.46595,0.506969
0.46595,0.388502
0.60932,0.147213
0.60932,0.297038
0.60932,0.317944
0.60932,0.340592
0.60932,0.364111
0.60932,0.410279
0.60932,0.387631
0.60932,0.442509
0.60932,0.470383
0.60932,0.499129
0.60932,0.516551
0.60932,0.536585
0.60932,0.432927
0.75269,0.148084
0.75269,0.295296
0.75269,0.317944
0.75269,0.340592
0.75269,0.363240
0.75269,0.410279
0.75269,0.386760
0.75269,0.443380
0.75269,0.470383
0.75269,0.498258
0.75269,0.520035
0.75269,0.536585
0.75269,0.432927
0.89606,0.149826
0.89606,0.295296
0.89606,0.316202
0.89606,0.339721
0.89606,0.361498
0.89606,0.386760
0.89606,0.432927
0.89606,0.442509
0.89606,0.470383
0.89606,0.499129
0.89606,0.533101
0.89606,0.410279
1.03943,0.041812
1.03943,0.071429
1.03943,0.180314
1.03943,0.293554
1.03943,0.314460
1.03943,0.338850
1.03943,0.361498
1.03943,0.432927
1.03943,0.410279
1.03943,0.442509
1.03943,0.470383
1.03943,0.499129
1.03943,0.525261
1.03943,0.546167
1.03943,0.385889
1.18280,0.041812
1.18280,0.101045
1.18280,0.129791
1.18280,0.210801
1.18280,0.291812
1.18280,0.313589
1.18280,0.337979
1.18280,0.359756
1.18280,0.071429
1.18280,0.408537
1.18280,0.432056
1.18280,0.441638
1.18280,0.470383
1.18280,0.499129
1.18280,0.525261
1.18280,0.547909
1.18280,0.385889
1.32616,0.040941
1.32616,0.071429
1.32616,0.101916
1.32616,0.130662
1.32616,0.157666
1.32616,0.248258
1.32616,0.336237
1.32616,0.358885
1.32616,0.406794
1.32616,0.431185
1.32616,0.440767
1.32616,0.469512
1.32616,0.499129
1.32616,0.523519
1.32616,0.549652
1.32616,0.383275
1.46953,0.308362
1.46953,0.157666
1.46953,0.184669
1.46953,0.209930
1.46953,0.233449
1.46953,0.383275
1.46953,0.435540
1.46953,0.405923
1.46953,0.469512
1.46953,0.499129
1.46953,0.523519
1.46953,0.559233
1.61290,0.209930
1.61290,0.332753
1.61290,0.433798
1.61290,0.232578
1.61290,0.499129
1.61290,0.523519
1.61290,0.560976
1.61290,0.467770
1.75627,0.562718
1.75627,0.523519
1.75627,0.498258
1.75627,0.466899
1.75627,0.432927
1.75627,0.398955
1.75627,0.328397
1.75627,0.261324
1.89964,0.338850
1.89964,0.285714
1.89964,0.466028
1.89964,0.417247
1.89964,0.523519
1.89964,0.563589
1.89964,0.497387
2.04301,0.574913
2.04301,0.553136
2.04301,0.522648
2.04301,0.496516
2.04301,0.458188
