# paper: 10.1126%2Fsciadv.aaq1636
# figure: Figure S7  panel: Figure_S7_0
# technique: pxrd  material: X-pcu-3-Zn-3i
# series: X-pcu-3-Zn-3i (unlabeled additional pattern)  (unknown)
# x: 2θ (theta)   y: arb. units, 0 = bottom axis, 1 = top of plot box
x,y
28.09593,0.023992
28.15199,0.028471
28.32226,0.023353
28.46346,0.027351
28.52159,0.023353
28.61296,0.028791
28.64618,0.031990
28.68459,0.025672
28.71262,0.029750
28.73754,0.028791
28.76246,0.028311
28.78738,0.027351
28.81229,0.025912
28.83721,0.025432
28.84433,0.031121
28.98671,0.025432
29.01163,0.025912
29.03654,0.026871
29.06146,0.028311
29.08638,0.030230
29.11130,0.030710
29.13621,0.030710
29.16113,0.030710
29.19601,0.027255
29.26080,0.030710
29.27741,0.025272
29.44352,0.025272
29.44767,0.030230
29.52776,0.038799
29.56811,0.055982
29.59095,0.031910
29.59302,0.068458
29.62625,0.037108
29.63455,0.046065
29.65947,0.044626
29.68439,0.044626
29.70930,0.045585
29.72591,0.065579
29.75083,0.058861
29.78049,0.047436
29.83389,0.037428
29.86711,0.032310
29.91694,0.029431
29.92525,0.039667
29.95847,0.035749
30.35358,0.028517
30.44020,0.030070
30.49003,0.035829
30.51661,0.042994
30.53987,0.046385
30.54817,0.029431
30.57309,0.032310
30.61877,0.049424
30.65116,0.033973
30.67038,0.045380
30.69767,0.038708
30.70598,0.036468
30.81811,0.037428
30.87209,0.031030
30.98630,0.029750
31.23754,0.028471
31.35382,0.028431
31.40781,0.023832
31.49086,0.027351
31.54900,0.023832
31.76910,0.030390
31.84593,0.032630
31.85928,0.027009
32.08887,0.031550
32.13455,0.035829
32.13870,0.027351
32.25083,0.035509
32.27575,0.035988
32.30066,0.035509
32.32558,0.034549
32.33389,0.030070
32.35050,0.034069
32.37542,0.034069
32.40033,0.034549
32.45017,0.034549
32.47508,0.034069
32.48339,0.028471
32.50000,0.034069
32.52492,0.033589
32.54983,0.032630
32.57475,0.028791
32.59967,0.028791
32.62458,0.028311
32.64950,0.028311
32.67442,0.028311
32.69934,0.028311
32.86545,0.023353
32.93427,0.027146
33.06686,0.026871
33.28073,0.028471
33.31395,0.023353
33.38989,0.026871
33.49045,0.026871
33.55482,0.023353
33.60880,0.029431
33.65033,0.023832
33.69601,0.027351
33.72093,0.027831
33.74585,0.026871
33.77076,0.026871
33.79568,0.026871
33.82060,0.026871
33.92650,0.023992
33.94934,0.029910
34.08846,0.023992
34.14452,0.028791
34.16944,0.028791
34.19435,0.029750
34.21927,0.030710
34.22550,0.024952
34.24419,0.031190
34.26910,0.031670
34.29402,0.031190
34.31894,0.031670
34.33555,0.025272
34.59718,0.034709
34.64286,0.031190
34.66777,0.029750
34.69269,0.027831
34.71761,0.026392
34.72259,0.034357
34.74252,0.024952
34.76744,0.023992
34.79236,0.023512
34.81728,0.027591
34.90449,0.026871
35.25955,0.026871
35.33638,0.023832
35.45088,0.028379
35.49834,0.034869
35.65822,0.040307
35.66999,0.034229
35.78073,0.034869
35.80565,0.028151
35.90532,0.032310
35.98007,0.033269
36.05814,0.029175
36.27907,0.030390
36.32060,0.026232
36.39327,0.026871
36.40698,0.032534
36.46179,0.028791
36.59468,0.026765
36.67982,0.031670
36.76703,0.031670
36.83555,0.029750
36.86047,0.029750
36.88538,0.030710
36.91030,0.026392
36.93522,0.026871
36.96013,0.026871
36.98505,0.026871
37.00997,0.026871
37.03488,0.026871
37.05980,0.026871
37.08472,0.026871
37.34012,0.023992
37.35257,0.029750
37.43978,0.029750
37.45017,0.025272
37.52824,0.028407
37.55191,0.023992
37.68272,0.028791
37.74086,0.031990
37.78239,0.034549
37.80731,0.034549
37.81977,0.027351
37.83223,0.034549
37.85714,0.033589
37.88206,0.032150
37.90698,0.030710
37.92566,0.023992
37.93189,0.028791
37.95681,0.028791
38.06271,0.023992
38.09801,0.028471
38.16445,0.025272
38.18106,0.032150
38.20598,0.032630
38.23090,0.034549
38.25581,0.035509
38.28073,0.036468
38.39701,0.031990
38.44684,0.029111
38.51744,0.026871
38.62126,0.027511
38.66279,0.023353
38.94103,0.025432
39.02201,0.023992
39.11545,0.027351
39.26910,0.023353
39.34662,0.027085
39.50997,0.023353
39.59302,0.028471
39.60133,0.023992
39.72176,0.028951
39.95640,0.028791
39.98576,0.023718
40.02492,0.197217
