# paper: 10.1126%2Fsciadv.aaq1636
# figure: Figure S3  panel: Figure_S3_1
# technique: gas_adsorption_isotherm  material: X-pcu-3-Zn-3i
# series: X-pcu-3-Zn-3i-β  (experimental)
# x: RelativePressure(p/p)   y: data units from y ticks
# read by: pixels
x,y
0.28634,139.664107
0.28717,139.664107
0.28800,139.664107
0.28882,139.664107
0.28965,139.664107
0.29048,139.664107
0.29131,139.664107
0.29214,139.664107
0.29296,139.664107
0.29379,139.664107
0.29462,139.491363
0.29545,139.491363
0.29627,139.145873
0.29627,135.000000
0.29710,135.000000
0.29710,139.145873
0.29793,138.627639
0.29793,135.518234
0.29876,138.627639
0.29876,135.518234
0.30290,137.245681
0.30373,137.245681
0.30455,138.454894
0.30538,138.454894
0.31780,139.145873
0.31863,139.145873
0.31945,140.527831
0.31945,139.145873
0.32028,139.145873
0.32028,140.527831
0.32111,140.355086
0.32194,140.355086
0.32442,140.355086
0.32525,140.355086
0.32773,142.600768
0.32773,138.454894
0.32856,142.600768
0.32856,138.454894
0.32939,142.946257
0.32939,138.109405
0.33022,142.946257
0.33022,138.109405
0.33104,138.109405
0.33187,138.109405
0.33270,137.936660
0.33353,137.936660
0.33435,137.936660
0.33518,137.936660
0.33601,137.936660
0.33684,137.936660
0.33767,137.936660
0.33849,137.936660
0.33932,142.946257
0.33932,138.109405
0.34015,142.946257
0.34015,138.109405
0.34098,142.600768
0.34180,142.600768
0.34263,138.454894
0.34346,138.454894
0.34925,140.527831
0.35008,140.527831
0.37409,123.426104
0.37492,123.426104
0.37914,143.427475
0.38402,129.644914
0.38485,129.644914
0.41051,132.063340
0.41134,132.063340
0.41217,129.644914
0.41300,129.644914
0.41714,135.518234
0.41796,135.518234
0.41879,132.927063
0.41962,132.927063
0.44528,135.518234
0.44611,135.518234
0.44694,135.518234
0.44694,137.418426
0.44776,137.418426
0.44776,135.518234
0.44859,137.418426
0.44942,137.418426
0.45853,140.355086
0.45853,138.282150
0.45935,140.355086
0.45935,138.282150
0.48667,140.355086
0.48750,140.355086
0.48833,141.737044
0.48916,141.737044
0.48998,148.992322
0.48998,141.737044
0.49081,148.992322
0.49081,141.737044
0.50157,149.165067
0.50157,142.600768
0.50240,142.600768
0.50240,149.165067
0.50323,143.982726
0.50323,150.028791
0.50406,150.028791
0.50406,143.982726
0.50488,150.028791
0.50571,150.028791
0.50820,150.201536
0.50902,150.201536
0.50985,148.128599
0.50985,151.928983
0.51068,151.928983
0.51068,148.128599
0.51151,147.783109
0.51151,152.274472
0.51233,147.783109
0.51233,152.274472
0.51482,152.447217
0.51565,152.447217
0.51647,152.619962
0.51730,152.619962
0.51813,152.619962
0.51896,152.619962
0.51978,152.619962
0.52061,152.619962
0.52144,152.447217
0.52227,152.447217
0.52310,147.783109
0.52392,147.783109
0.52475,152.274472
0.52475,147.783109
0.52558,152.274472
0.52558,147.783109
0.52641,151.756238
0.52724,151.756238
0.52806,48.800384
0.52889,48.800384
0.52972,48.973129
0.53055,48.973129
0.53137,48.800384
0.53220,48.800384
0.53303,48.973129
0.53303,150.201536
0.53386,150.201536
0.53386,48.973129
0.53469,150.719770
0.53469,48.800384
0.53551,150.719770
0.53551,48.800384
0.53634,48.973129
0.53717,48.973129
0.53800,50.700576
0.53800,47.072937
0.53882,50.700576
0.53882,47.072937
0.53965,47.072937
0.53965,50.873321
0.54048,50.873321
0.54048,47.072937
0.54131,50.527831
0.54131,47.072937
0.54214,50.527831
0.54214,47.072937
0.54296,50.355086
0.54296,47.418426
0.54379,47.418426
0.54379,50.355086
0.54462,50.009597
0.54545,50.009597
0.54627,49.836852
0.54710,49.836852
0.54793,151.238004
0.54793,49.836852
0.54876,49.836852
0.54876,151.238004
0.54959,49.836852
0.55041,49.836852
0.55124,49.836852
0.55124,151.928983
0.55124,65.902111
0.55207,65.902111
0.55207,49.836852
0.55207,151.928983
0.55290,151.928983
0.55290,48.973129
0.55290,65.902111
0.55290,145.537428
0.55373,65.902111
0.55373,151.928983
0.55373,48.973129
0.55373,145.537428
