# paper: 10.1006%2Fjssc.2002.9584
# figure: Figure 1  panel: Figure_1_0
# technique: pxrd  material: CPO-2-Cu
# series: [Cu(ndc)(pyridine)] (CPO-2-Cu)  (experimental)
# x: 2-Theta, deg   y: arb. units, 0 = bottom axis, 1 = top of plot box
x,y
0.92903,0.313356
0.93109,0.318493
0.93314,0.318493
0.93520,0.321918
0.93726,0.321918
0.93931,0.321918
0.94137,0.313356
0.94343,0.303082
0.94549,0.303082
0.94754,0.303082
0.94960,0.335616
0.95166,0.416096
0.95371,0.472603
0.95577,0.472603
0.95783,0.472603
0.95989,0.493151
0.96194,0.486301
0.96400,0.486301
0.96606,0.484589
0.96811,0.375000
0.97017,0.330479
0.97223,0.313356
0.97429,0.306507
0.97634,0.306507
0.97840,0.306507
0.98046,0.301370
0.98251,0.299658
0.98457,0.303082
0.98663,0.321918
0.98869,0.390411
0.99074,0.570205
0.99280,0.570205
0.99486,0.570205
0.99691,0.599315
0.99897,0.599315
1.00103,0.599315
1.00309,0.597603
1.00514,0.571918
1.00720,0.354452
1.00926,0.311644
1.01131,0.311644
1.01337,0.303082
1.01543,0.301370
1.01749,0.301370
1.01954,0.299658
1.02160,0.299658
1.02366,0.299658
1.02571,0.299658
1.02777,0.299658
1.02983,0.299658
1.03189,0.299658
1.03394,0.299658
1.03600,0.299658
1.03806,0.299658
1.04011,0.299658
1.04217,0.299658
1.04423,0.299658
1.04629,0.311644
1.04834,0.315068
1.05040,0.316781
1.05246,0.316781
1.05451,0.315068
1.05657,0.303082
1.05863,0.299658
1.06069,0.299658
1.06274,0.299658
1.06480,0.299658
1.06686,0.299658
1.06891,0.301370
1.07097,0.301370
1.07303,0.303082
1.07509,0.303082
1.07714,0.327055
1.07920,0.340753
1.08126,0.340753
1.08331,0.340753
1.08537,0.333904
1.08743,0.313356
1.08949,0.313356
1.09154,0.303082
1.09360,0.303082
1.09566,0.303082
1.09771,0.297945
1.09977,0.297945
1.10183,0.297945
1.10389,0.297945
1.10594,0.297945
1.10800,0.297945
1.11006,0.297945
1.11211,0.297945
1.11417,0.297945
1.11623,0.297945
1.11829,0.297945
1.12034,0.297945
1.12240,0.297945
1.12446,0.297945
1.12651,0.297945
1.12857,0.297945
1.13063,0.297945
1.13269,0.297945
1.13474,0.297945
1.13680,0.297945
1.13886,0.297945
1.14091,0.297945
1.14297,0.297945
1.14503,0.297945
1.14709,0.297945
1.14914,0.297945
1.15120,0.297945
1.15326,0.297945
1.15531,0.297945
1.15737,0.297945
1.15943,0.296233
1.16149,0.299658
1.16354,0.303082
1.16560,0.303082
1.16766,0.303082
1.16971,0.301370
1.17177,0.301370
1.17383,0.301370
1.17589,0.301370
1.17794,0.297945
1.18000,0.296233
1.18206,0.296233
1.18411,0.296233
1.18617,0.296233
1.18823,0.296233
1.19029,0.296233
1.19234,0.296233
1.19440,0.296233
1.19646,0.296233
1.19851,0.296233
1.20057,0.296233
1.20263,0.296233
1.20469,0.296233
1.20674,0.296233
1.20880,0.296233
1.21086,0.296233
1.21291,0.296233
1.21497,0.296233
1.21703,0.296233
1.21909,0.296233
1.22114,0.294521
1.22320,0.294521
1.22526,0.294521
1.22731,0.296233
1.22937,0.296233
1.23143,0.301370
1.23349,0.303082
1.23554,0.303082
1.23760,0.308219
1.23966,0.315068
1.24171,0.316781
1.24377,0.316781
1.24583,0.315068
1.24789,0.311644
1.24994,0.303082
1.25200,0.303082
1.25406,0.303082
1.25611,0.296233
1.25817,0.296233
1.26023,0.294521
1.26229,0.294521
1.26434,0.294521
1.26640,0.296233
1.26846,0.297945
1.27051,0.297945
1.27257,0.296233
1.27463,0.296233
1.27669,0.296233
1.27874,0.296233
1.28080,0.294521
1.28286,0.294521
1.28491,0.296233
1.28697,0.303082
1.28903,0.308219
1.29109,0.308219
1.29314,0.308219
1.29520,0.308219
1.29726,0.313356
1.29931,0.313356
1.30137,0.313356
1.30343,0.313356
1.30549,0.308219
1.30754,0.308219
1.30960,0.308219
1.31166,0.306507
1.31371,0.299658
1.31577,0.294521
1.31783,0.294521
1.31989,0.294521
1.32194,0.294521
1.32400,0.296233
1.32606,0.296233
1.32811,0.297945
1.33017,0.297945
1.33223,0.297945
1.33429,0.296233
1.33634,0.296233
1.33840,0.297945
