# paper: 10.1126%2Fsciadv.aaq1636
# figure: Figure S10  panel: Figure_S10_0
# technique: pxrd  material: X-pcu-3-Zn-3i-γ
# series: X-pcu-3-Zn-3i-γ  (unknown)
# x: 2θ (theta)   y: arb. units, 0 = bottom axis, 1 = top of plot box
# read by: pixels
x,y
11.41053,0.071168
11.44211,0.071168
11.47368,0.071168
11.50526,0.071168
11.53684,0.071168
11.56842,0.071168
11.60000,0.071168
11.63158,0.071168
11.66316,0.071168
11.69474,0.071168
11.72632,0.071168
11.75789,0.071168
11.78947,0.071168
11.82105,0.071168
11.85263,0.071168
11.88421,0.071168
11.91579,0.071168
11.94737,0.072384
11.97895,0.073601
12.01053,0.074818
12.04211,0.078467
12.07368,0.084550
12.10526,0.086983
12.13684,0.086983
12.16842,0.088200
12.20000,0.091849
12.23158,0.100365
12.26316,0.101582
12.29474,0.104015
12.32632,0.104015
12.35789,0.104015
12.38947,0.102798
12.42105,0.096715
12.45263,0.085766
12.48421,0.078467
12.51579,0.078467
12.54737,0.078467
12.57895,0.077251
12.61053,0.076034
12.64211,0.073601
12.67368,0.073601
12.70526,0.074818
12.73684,0.078467
12.76842,0.089416
12.80000,0.094282
12.83158,0.096715
12.86316,0.096715
12.89474,0.096715
12.92632,0.096715
12.95789,0.094282
12.98947,0.086983
13.02105,0.077251
13.05263,0.073601
13.08421,0.073601
13.11579,0.073601
13.14737,0.073601
13.17895,0.072384
13.21053,0.072384
13.24211,0.072384
13.27368,0.071168
13.30526,0.071168
13.33684,0.071168
13.36842,0.071168
13.40000,0.071168
13.43158,0.071168
13.46316,0.071168
13.49474,0.072384
13.52632,0.073601
13.55789,0.074818
13.58947,0.074818
13.62105,0.074818
13.65263,0.074818
13.68421,0.073601
13.71579,0.073601
13.74737,0.076034
13.77895,0.080900
13.81053,0.096715
13.84211,0.101582
13.87368,0.102798
13.90526,0.102798
13.93684,0.102798
13.96842,0.102798
14.00000,0.101582
14.03158,0.090633
14.06316,0.079684
14.09474,0.074818
14.12632,0.074818
14.15789,0.074818
14.18947,0.077251
14.22105,0.084550
14.25263,0.093066
14.28421,0.099148
14.31579,0.100365
14.34737,0.100365
14.37895,0.099148
14.41053,0.097932
14.44211,0.093066
14.47368,0.085766
14.50526,0.082117
14.53684,0.084550
14.56842,0.101582
14.60000,0.107664
14.63158,0.108881
14.66316,0.108881
14.69474,0.108881
14.72632,0.107664
14.75789,0.105231
14.78947,0.097932
14.82105,0.080900
14.85263,0.074818
14.88421,0.073601
14.91579,0.072384
14.94737,0.072384
14.97895,0.072384
15.01053,0.072384
15.04211,0.072384
15.07368,0.073601
15.10526,0.074818
15.13684,0.080900
15.16842,0.090633
15.20000,0.100365
15.23158,0.104015
15.26316,0.105231
15.29474,0.105231
15.32632,0.104015
15.35789,0.102798
15.38947,0.094282
15.42105,0.086983
15.45263,0.078467
15.48421,0.073601
15.51579,0.072384
15.54737,0.072384
15.57895,0.071168
15.61053,0.071168
15.64211,0.071168
15.67368,0.071168
15.70526,0.071168
15.73684,0.071168
15.76842,0.071168
15.80000,0.071168
15.83158,0.071168
15.86316,0.071168
15.89474,0.071168
15.92632,0.071168
15.95789,0.071168
15.98947,0.071168
16.02105,0.071168
16.05263,0.071168
16.08421,0.071168
16.11579,0.071168
16.14737,0.071168
16.17895,0.071168
16.21053,0.071168
16.24211,0.071168
16.27368,0.071168
16.30526,0.071168
16.33684,0.071168
16.36842,0.071168
16.40000,0.071168
16.43158,0.071168
16.46316,0.071168
16.49474,0.071168
16.52632,0.071168
16.55789,0.072384
16.58947,0.076034
16.62105,0.079684
16.65263,0.088200
16.68421,0.089416
16.71579,0.089416
16.74737,0.089416
16.77895,0.089416
16.81053,0.088200
16.84211,0.085766
16.87368,0.077251
16.90526,0.072384
16.93684,0.072384
16.96842,0.071168
17.00000,0.071168
17.03158,0.071168
17.06316,0.071168
17.09474,0.071168
17.12632,0.071168
17.15789,0.071168
17.18947,0.071168
17.22105,0.071168
17.25263,0.071168
17.28421,0.071168
17.31579,0.071168
17.34737,0.071168
17.37895,0.071168
17.41053,0.071168
17.44211,0.071168
17.47368,0.071168
17.50526,0.071168
17.53684,0.071168
17.56842,0.072384
17.60000,0.074818
17.63158,0.074818
17.66316,0.074818
17.69474,0.074818
17.72632,0.074818
17.75789,0.073601
17.78947,0.072384
17.82105,0.071168
17.85263,0.071168
17.88421,0.071168
17.91579,0.071168
17.94737,0.071168
17.97895,0.071168
18.01053,0.071168
