# paper: 10.1039%2FC3CE41975D
# figure: Figure 11  panel: Figure_11_0
# technique: magnetic_susceptibility  material: [NiSr2(pydc)3(H2O)8]n·2nH2O (6)
# series: [NiSr2(pydc)3(H2O)8]n·2nH2O (6)  (experimental)
# x: T/K   y: data units from y ticks
x,y
223.06511,0.326329
223.37224,0.326329
223.67936,0.326329
223.98649,0.326329
224.29361,0.326329
224.60074,0.326827
224.90786,0.326578
225.21499,0.326827
225.52211,0.327076
225.82924,0.327575
226.13636,0.327076
226.44349,0.327575
226.75061,0.327326
227.05774,0.327575
227.36486,0.327076
227.67199,0.327326
227.97912,0.327326
228.28624,0.327824
228.59337,0.327824
228.90049,0.328322
229.20762,0.328073
229.51474,0.328073
229.82187,0.327824
230.12899,0.327824
230.43612,0.327824
230.74324,0.328073
231.05037,0.328571
231.35749,0.328821
231.66462,0.328821
231.97174,0.328821
232.27887,0.328571
232.58600,0.329319
232.89312,0.329319
233.20025,0.329568
233.50737,0.329319
233.81450,0.329568
234.12162,0.329319
234.42875,0.329319
234.73587,0.329319
235.04300,0.329319
235.35012,0.329319
235.65725,0.329319
235.96437,0.329070
236.27150,0.330316
236.57862,0.330316
236.88575,0.330316
237.19287,0.330316
237.50000,0.330565
237.80713,0.330316
238.11425,0.330565
238.42138,0.330066
238.72850,0.330565
239.03563,0.330316
239.34275,0.330814
239.64988,0.331063
239.95700,0.331561
240.26413,0.331063
240.57125,0.331561
240.87838,0.331312
241.18550,0.331312
241.49263,0.331312
241.79975,0.331561
242.10688,0.331063
242.41400,0.331312
242.72113,0.331063
243.02826,0.331561
243.33538,0.331312
243.64251,0.331811
243.94963,0.331811
244.25676,0.332309
244.56388,0.332309
244.87101,0.332309
245.17813,0.332309
245.48526,0.332807
245.79238,0.332807
246.09951,0.333306
246.40663,0.333306
246.71376,0.334053
247.02088,0.334801
247.32801,0.334551
247.63514,0.334551
247.94226,0.335050
248.24939,0.334801
248.55651,0.334801
248.86364,0.334801
249.17076,0.335050
249.47789,0.335050
249.78501,0.335548
250.09214,0.335050
250.39926,0.335299
250.70639,0.335050
251.01351,0.335548
251.32064,0.335548
251.62776,0.335797
251.93489,0.335797
252.24201,0.335797
252.54914,0.335797
252.85627,0.335797
253.16339,0.335797
253.47052,0.336296
253.77764,0.336296
254.08477,0.336296
254.39189,0.336296
254.69902,0.336794
255.00614,0.336794
255.31327,0.336794
255.62039,0.336545
255.92752,0.336545
256.23464,0.336296
256.54177,0.336545
256.84889,0.337292
257.15602,0.337292
257.46314,0.337043
257.77027,0.337292
258.07740,0.337292
258.38452,0.337542
258.69165,0.337043
258.99877,0.337542
259.30590,0.337292
259.61302,0.337542
259.92015,0.337542
260.22727,0.337791
260.53440,0.338040
260.84152,0.338787
261.14865,0.338538
261.45577,0.338538
261.76290,0.338289
262.07002,0.338538
262.37715,0.338289
262.68428,0.338289
262.99140,0.337791
263.29853,0.338289
263.60565,0.338289
263.91278,0.338538
264.21990,0.339037
264.52703,0.339286
264.83415,0.339037
265.14128,0.339784
265.44840,0.339286
265.75553,0.339535
266.06265,0.339286
266.36978,0.339286
266.67690,0.339535
266.98403,0.339535
267.29115,0.339535
267.59828,0.339535
267.90541,0.339286
268.21253,0.339784
268.51966,0.339784
268.82678,0.340033
269.13391,0.340033
269.44103,0.340532
269.74816,0.340033
270.05528,0.340532
270.36241,0.340282
270.66953,0.340781
270.97666,0.340781
271.28378,0.340781
271.59091,0.340781
271.89803,0.341279
272.20516,0.341279
272.51229,0.342276
272.81941,0.342276
273.12654,0.342276
273.43366,0.342276
273.74079,0.343023
274.04791,0.343023
274.35504,0.343272
274.66216,0.343272
274.96929,0.343272
275.27641,0.343272
275.58354,0.343771
275.89066,0.343771
276.19779,0.343771
276.50491,0.343771
276.81204,0.343771
277.11916,0.343771
277.42629,0.344269
277.73342,0.344269
278.04054,0.344518
278.34767,0.344518
278.65479,0.344518
278.96192,0.344269
279.26904,0.344269
279.57617,0.344269
279.88329,0.344269
280.19042,0.344269
280.49754,0.344518
280.80467,0.344518
281.11179,0.344767
281.41892,0.344767
281.72604,0.344518
282.03317,0.344518
282.34029,0.344767
282.64742,0.344767
282.95455,0.344767
283.26167,0.344767
283.56880,0.344767
283.87592,0.344767
284.18305,0.344767
284.49017,0.344767
284.79730,0.344767
285.10442,0.344767
285.41155,0.344767
285.71867,0.344767
286.02580,0.345017
286.33292,0.345017
286.64005,0.344767
286.94717,0.344767
287.25430,0.345515
287.56143,0.345515
287.86855,0.345764
288.17568,0.345515
288.48280,0.345017
288.78993,0.345515
289.09705,0.345266
289.40418,0.345017
289.71130,0.345515
290.01843,0.345764
290.32555,0.346262
290.63268,0.346262
290.93980,0.346262
291.24693,0.346013
291.55405,0.346262
291.86118,0.346013
292.16830,0.346013
292.47543,0.345764
292.78256,0.347010
293.08968,0.347010
293.39681,0.347259
293.70393,0.347010
294.01106,0.347010
294.31818,0.346761
294.62531,0.347259
294.93243,0.347259
295.23956,0.347757
295.54668,0.347757
295.85381,0.347757
296.16093,0.347757
296.46806,0.348256
296.77518,0.348007
297.08231,0.348505
297.38943,0.348256
297.69656,0.348754
298.00369,0.349003
298.31081,0.349502
298.61794,0.349252
298.92506,0.349252
299.23219,0.349252
299.53931,0.349252
299.84644,0.349502
300.15356,0.349751
300.46069,0.349751
300.76781,0.350249
301.07494,0.350249
301.38206,0.350748
301.68919,0.350748
301.99631,0.350997
302.30344,0.350748
302.61057,0.351246
302.91769,0.351246
303.22482,0.357724
