# paper: 10.1126%2Fsciadv.aaq1636
# figure: Figure S15  panel: Figure_S15_0
# technique: gas_adsorption_isotherm  material: X-pcu-3-Zn-3i (β and γ phases)
# series: X-pcu-3-Zn-3i  (experimental)
# x: Pressure (atm)   y: data units from y ticks
x,y
0.77092,7.702857
0.77171,7.702857
0.77251,7.702857
0.77331,7.702857
0.77410,7.702857
0.77490,7.702857
0.77570,7.702857
0.77649,7.702857
0.77729,7.702857
0.77809,7.702857
0.77888,7.702857
0.77968,7.702857
0.78048,7.702857
0.78127,7.702857
0.78207,7.702857
0.78287,7.702857
0.78367,7.702857
0.78446,7.702857
0.78526,7.702857
0.78606,7.702857
0.78685,7.714286
0.78765,7.714286
0.78845,7.714286
0.78924,7.714286
0.79004,7.714286
0.79084,7.720000
0.79163,7.714286
0.79243,7.714286
0.79323,7.708571
0.79402,7.748571
0.79482,7.668571
0.79562,7.760000
0.79641,7.708571
0.79721,7.771429
0.79801,7.800000
0.79880,7.782857
0.79960,7.714286
0.80040,7.714286
0.80120,7.805714
0.80199,7.782857
0.80279,7.794286
0.80359,7.771429
0.80438,7.708571
0.80518,7.760000
0.80598,7.668571
0.80677,7.737143
0.80757,7.708571
0.80837,7.714286
0.80916,7.714286
0.80996,7.714286
0.81076,7.714286
0.81155,7.714286
0.81235,7.714286
0.81315,7.714286
0.81394,7.714286
0.81474,7.714286
0.81554,7.714286
0.81633,7.714286
0.81713,7.714286
0.81793,7.714286
0.81873,7.714286
0.81952,7.714286
0.82032,7.714286
0.82112,7.714286
0.82191,7.714286
0.82271,7.714286
0.82351,7.714286
0.82430,7.714286
0.82510,7.714286
0.82590,7.714286
0.82669,7.714286
0.82749,7.714286
0.82829,7.714286
0.82908,7.714286
0.82988,7.714286
0.83068,7.714286
0.83147,7.714286
0.83227,7.714286
0.83307,7.714286
0.83386,7.714286
0.83466,7.714286
0.83546,7.714286
0.83625,7.714286
0.83705,7.714286
0.83785,7.714286
0.83865,7.714286
0.83944,7.714286
0.84024,7.714286
0.84104,7.714286
0.84183,7.714286
0.84263,7.714286
0.84343,7.714286
0.84422,7.714286
0.84502,7.714286
0.84582,7.714286
0.84661,7.714286
0.84741,7.714286
0.84821,7.714286
0.84900,7.714286
0.84980,7.714286
0.85060,7.714286
0.85139,7.714286
0.85219,7.714286
0.85299,7.714286
0.85378,7.714286
0.85458,7.714286
0.85538,7.714286
0.85618,7.714286
0.85697,7.714286
0.85777,7.714286
0.85857,7.714286
0.85936,7.714286
0.86016,7.714286
0.86096,7.714286
0.86175,7.714286
0.86255,7.714286
0.86335,7.714286
0.86414,7.714286
0.86494,7.714286
0.86574,7.714286
0.86653,7.714286
0.86733,7.714286
0.86813,7.714286
0.86892,7.714286
0.86972,7.714286
0.87052,7.714286
0.87131,7.714286
0.87211,7.714286
0.87291,7.714286
0.87371,7.714286
0.87450,7.714286
0.87530,7.714286
0.87610,7.714286
0.87689,7.714286
0.87769,7.714286
0.87849,7.714286
0.87928,7.714286
0.88008,7.714286
0.88088,7.714286
0.88167,7.714286
0.88247,7.714286
0.88327,7.714286
0.88406,7.714286
0.88486,7.714286
0.88566,7.714286
0.88645,7.714286
0.88725,7.714286
0.88805,7.714286
0.88884,7.714286
0.88964,7.714286
0.89044,7.714286
0.89124,7.714286
0.89203,7.714286
0.89283,7.737143
0.89363,7.748571
0.89442,7.760000
0.89522,7.668571
0.89602,7.771429
0.89681,7.794286
0.89761,7.782857
0.89841,7.805714
0.89920,7.760000
0.90000,7.657143
0.90080,7.782857
0.90159,7.805714
0.90239,7.771429
0.90319,7.760000
0.90398,7.760000
0.90478,7.668571
0.90558,7.748571
0.90637,7.708571
0.90717,7.714286
0.90797,7.714286
0.90876,7.720000
0.90956,7.714286
0.91036,7.714286
0.91116,7.714286
0.91195,7.714286
0.91275,7.714286
0.91355,7.714286
0.91434,7.714286
0.91514,7.714286
0.91594,7.714286
0.91673,7.714286
0.91753,7.714286
0.91833,7.714286
0.91912,7.714286
0.91992,7.714286
0.92072,7.714286
0.92151,7.714286
0.92231,7.714286
0.92311,7.714286
0.92390,7.714286
0.92470,7.714286
0.92550,7.714286
0.92629,7.714286
0.92709,7.714286
0.92789,7.714286
0.92869,7.714286
0.92948,7.714286
0.93028,7.714286
0.93108,7.714286
0.93187,7.714286
0.93267,7.714286
0.93347,7.714286
0.93426,7.714286
0.93506,7.714286
0.93586,7.714286
0.93665,7.714286
0.93745,7.714286
0.93825,7.714286
0.93904,7.714286
0.93984,7.714286
0.94064,7.714286
0.94143,7.714286
0.94223,7.714286
0.94303,7.714286
0.94382,7.714286
0.94462,7.714286
0.94542,7.714286
0.94622,7.714286
0.94701,7.714286
0.94781,7.714286
0.94861,7.714286
0.94940,7.714286
0.95020,7.714286
0.95100,7.714286
0.95179,7.714286
0.95259,7.714286
0.95339,7.714286
0.95418,7.714286
0.95498,7.714286
0.95578,7.714286
0.95657,7.714286
0.95737,7.714286
0.95817,7.714286
0.95896,7.714286
0.95976,7.714286
0.96056,7.714286
0.96135,7.714286
0.96215,7.714286
0.96295,7.714286
0.96375,7.714286
0.96454,7.714286
0.96534,7.714286
0.96614,7.714286
0.96693,7.714286
0.96773,7.714286
0.96853,7.714286
0.96932,7.714286
0.97012,7.714286
0.97092,7.714286
0.97171,7.714286
0.97251,7.714286
0.97331,7.714286
0.97410,7.714286
0.97490,7.714286
0.97570,7.714286
0.97649,7.714286
0.97729,7.714286
0.97809,7.714286
0.97888,7.714286
0.97968,7.714286
0.98048,7.714286
0.98127,7.714286
0.98207,7.714286
0.98287,7.714286
0.98367,7.714286
0.98446,7.714286
0.98526,7.714286
0.98606,7.714286
0.98685,7.714286
0.98765,7.714286
0.98845,7.714286
0.98924,7.714286
0.99004,7.714286
0.99084,7.714286
0.99163,7.720000
0.99243,7.720000
0.99323,7.782857
0.99402,7.782857
0.99482,7.782857
0.99562,7.782857
0.99641,7.782857
0.99721,7.794286
