# paper: 10.1126%2Fsciadv.aaq1636
# figure: Unlabelled 1  panel: Unlabelled_1_0
# technique: gas_adsorption_isotherm  material: X-pcu-3-Zn-3i
# series: X-pcu-3-Zn-3i-β  (experimental)
# x:    y: arb. units, 0 = bottom axis, 1 = top of plot box
x,y
197.50000,0.311893
197.50000,0.855583
197.50000,0.221278
198.00000,0.403317
198.00000,0.494741
198.00000,0.585356
198.00000,0.311893
198.00000,0.675971
198.00000,0.764968
198.00000,0.221278
198.00000,0.855583
198.00000,0.947006
198.50000,0.403317
198.50000,0.764968
198.50000,0.855583
198.50000,0.947006
198.50000,0.311893
198.50000,0.221278
198.50000,0.675971
198.50000,0.494741
198.50000,0.585356
199.00000,0.855583
199.00000,0.764968
199.00000,0.675971
199.00000,0.585356
199.00000,0.221278
199.00000,0.494741
199.00000,0.947006
199.00000,0.311893
199.00000,0.403317
199.03846,0.460543
199.50000,0.585356
199.50000,0.403317
199.50000,0.494741
199.50000,0.675971
199.50000,0.764968
199.50000,0.221278
199.50000,0.947006
199.50000,0.311893
199.50000,0.855583
200.00000,0.311893
200.00000,0.494741
200.00000,0.855583
200.00000,0.764968
200.00000,0.675971
200.00000,0.403317
200.00000,0.221278
200.00000,0.585356
200.00000,0.947006
200.50000,0.947006
200.50000,0.403317
200.50000,0.221278
200.50000,0.764968
200.50000,0.855583
200.50000,0.585356
200.50000,0.494741
200.50000,0.311893
200.50000,0.675971
201.00000,0.947006
201.00000,0.855583
201.00000,0.494741
201.00000,0.585356
201.00000,0.311893
201.00000,0.764968
201.00000,0.675971
201.00000,0.221278
201.00000,0.403317
201.50000,0.221278
201.50000,0.494741
201.50000,0.585356
201.50000,0.675971
201.50000,0.855583
201.50000,0.947006
201.50000,0.764968
201.50000,0.311893
201.50000,0.403317
201.92857,0.455039
202.00000,0.311893
202.00000,0.403317
202.00000,0.947006
202.00000,0.855583
202.00000,0.764968
202.00000,0.675971
202.00000,0.585356
202.00000,0.494741
202.00000,0.221278
202.50000,0.494741
202.50000,0.311893
202.50000,0.585356
202.50000,0.403317
202.50000,0.764968
202.50000,0.947006
202.50000,0.221278
202.50000,0.675971
202.50000,0.855583
203.00000,0.764968
203.00000,0.311893
203.00000,0.403317
203.00000,0.221278
203.00000,0.855583
203.00000,0.947006
203.00000,0.494741
203.00000,0.585356
203.00000,0.675971
203.50000,0.675971
203.50000,0.494741
203.50000,0.855583
203.50000,0.947006
203.50000,0.221278
203.50000,0.403317
203.50000,0.311893
203.50000,0.764968
203.50000,0.585356
204.00000,0.221278
204.00000,0.403317
204.00000,0.311893
204.00000,0.675971
204.00000,0.947006
204.00000,0.855583
204.00000,0.764968
204.00000,0.585356
204.00000,0.494741
204.14286,0.457120
204.50000,0.311893
204.50000,0.494741
204.50000,0.403317
204.50000,0.675971
204.50000,0.947006
204.50000,0.585356
204.50000,0.221278
204.50000,0.855583
204.50000,0.764968
205.00000,0.855583
205.00000,0.403317
205.00000,0.311893
205.00000,0.221278
205.00000,0.494741
205.00000,0.585356
205.00000,0.764968
205.00000,0.947006
205.00000,0.675971
205.50000,0.311893
205.50000,0.221278
205.50000,0.403317
205.50000,0.494741
205.50000,0.585356
205.50000,0.675971
205.50000,0.764968
205.50000,0.855583
205.50000,0.947006
206.00000,0.585356
206.00000,0.403317
206.00000,0.221278
206.00000,0.947006
206.00000,0.855583
206.00000,0.764968
206.00000,0.675971
206.00000,0.494741
206.00000,0.311893
206.50000,0.311893
206.50000,0.494741
206.50000,0.221278
206.50000,0.585356
206.50000,0.675971
206.50000,0.764968
206.50000,0.947006
206.50000,0.403317
206.50000,0.855583
207.00000,0.403317
207.00000,0.221278
207.00000,0.311893
207.00000,0.947006
207.00000,0.855583
207.00000,0.764968
207.00000,0.675971
207.00000,0.585356
207.00000,0.494741
207.50000,0.947006
207.50000,0.855583
207.50000,0.764968
207.50000,0.403317
207.50000,0.675971
207.50000,0.585356
207.50000,0.221278
207.50000,0.311893
207.50000,0.494741
208.00000,0.311893
208.00000,0.675971
208.00000,0.764968
208.00000,0.221278
208.00000,0.947006
208.00000,0.494741
208.00000,0.403317
208.00000,0.855583
208.00000,0.585356
