# paper: 10.1126%2Fsciadv.aaq1636
# figure: Figure S7  panel: Figure_S7_0
# technique: pxrd  material: X-pcu-3-Zn-3i
# series: X-pcu-3-Zn-3i-α  (experimental)
# x: 2θ (theta)   y: arb. units, 0 = bottom axis, 1 = top of plot box
x,y
31.50332,0.198656
31.52824,0.198656
31.55316,0.198656
31.57807,0.198656
31.60299,0.198656
31.62791,0.197697
31.65282,0.197697
31.67774,0.197697
31.70266,0.197697
31.72757,0.196737
31.75249,0.197697
31.77741,0.197697
31.80233,0.198656
31.82724,0.198656
31.85216,0.198656
31.87708,0.198656
31.90199,0.198656
31.92691,0.198656
31.95183,0.198656
31.97674,0.198656
32.00166,0.198656
32.02658,0.198656
32.05150,0.198656
32.07641,0.198656
32.10133,0.198656
32.12625,0.198656
32.15116,0.198656
32.17608,0.198656
32.20100,0.198656
32.22591,0.199616
32.25083,0.199616
32.27575,0.199616
32.30066,0.198656
32.32558,0.198656
32.35050,0.198656
32.37542,0.198656
32.40033,0.199616
32.42525,0.199616
32.45017,0.198656
32.47508,0.198656
32.50000,0.198656
32.52492,0.198656
32.54983,0.197697
32.57475,0.197697
32.59967,0.197697
32.62458,0.198656
32.64950,0.197697
32.67442,0.197697
32.69934,0.196737
32.72425,0.196737
32.74917,0.196737
32.77409,0.196737
32.79900,0.197697
32.82392,0.197697
32.84884,0.198656
32.87375,0.198656
32.89867,0.198656
32.92359,0.198656
32.94850,0.198656
32.97342,0.198656
32.99834,0.196737
33.02326,0.197697
33.04817,0.197697
33.07309,0.198656
33.09801,0.198656
33.12292,0.197697
33.14784,0.197697
33.17276,0.197697
33.19767,0.197697
33.22259,0.196737
33.24751,0.196737
33.27243,0.196737
33.29734,0.196737
33.32226,0.196737
33.34718,0.196737
33.37209,0.196737
33.39701,0.196737
33.42193,0.196737
33.44684,0.196737
33.47176,0.196737
33.49668,0.196737
33.52159,0.196737
33.54651,0.196737
33.57143,0.195777
33.59635,0.195777
33.62126,0.196737
33.64618,0.196737
33.67110,0.196737
33.69601,0.196737
33.72093,0.196737
33.74585,0.196737
33.77076,0.196737
33.79568,0.196737
33.82060,0.196737
33.84551,0.196737
33.87043,0.197697
33.89535,0.198656
33.92027,0.198656
33.94518,0.198656
33.97010,0.198656
33.99502,0.198656
34.01993,0.198656
34.04485,0.197697
34.06977,0.197697
34.09468,0.196737
34.11960,0.196737
34.14452,0.196737
34.16944,0.196737
34.19435,0.196737
34.21927,0.196737
34.24419,0.197697
34.26910,0.197697
34.29402,0.197697
34.31894,0.197697
34.34385,0.198656
34.36877,0.198656
34.39369,0.198656
34.41860,0.198656
34.44352,0.198656
34.46844,0.198656
34.49336,0.199616
34.51827,0.199616
34.54319,0.200576
34.56811,0.200576
34.59302,0.200576
34.61794,0.199616
34.64286,0.199616
34.66777,0.199616
34.69269,0.198656
34.71761,0.198656
34.74252,0.198656
34.76744,0.198656
34.79236,0.197697
34.81728,0.197697
34.84219,0.197697
34.86711,0.196737
34.89203,0.196737
34.91694,0.197697
34.94186,0.197697
34.96678,0.197697
34.99169,0.196737
35.01661,0.196737
35.04153,0.196737
35.06645,0.197697
35.09136,0.197697
35.11628,0.196737
35.14120,0.196737
35.16611,0.196737
35.19103,0.197697
35.21595,0.198656
35.24086,0.198656
35.26578,0.198656
35.29070,0.198656
35.31561,0.199616
35.34053,0.199616
35.36545,0.199616
35.39037,0.199616
35.41528,0.199616
35.44020,0.199616
35.46512,0.198656
35.49003,0.198656
35.51495,0.198656
35.53987,0.199616
35.56478,0.199616
35.58970,0.200576
35.61462,0.200576
35.63953,0.200576
35.66445,0.200576
35.68937,0.200576
35.71429,0.200576
35.73920,0.199616
35.76412,0.199616
35.78904,0.199616
35.81395,0.199616
35.83887,0.199616
35.86379,0.200576
35.88870,0.201536
35.91362,0.201536
35.93854,0.202495
35.96346,0.204415
35.98837,0.206334
36.01329,0.206334
36.03821,0.207294
36.06312,0.207294
36.08804,0.206334
36.11296,0.206334
36.13787,0.205374
